Survey: in2022_v06
Deployment: 9
Start time: 17-Jul-2022 21:41:24
Bottom time: 17-Jul-2022 22:57:43
End time: 18-Jul-2022 00:47:10
Water depth: 4096.1104
Pressure bin: 1
Max scans: 240000000000

DateTime,Pressure,"Primary Temperature","Primary Salinity","Secondary Temperature","Secondary Salinity","Primary SBE43 Oxygen","Secondary SBE43 Oxygen","PAR","Transmissometer","Fluorescence, WET Labs ECO-AFL/FL","Turbidity, WET Labs ECO BB","Wetlabs CDOM"
2022-07-17 22:36:27,3236.0,1.303,34.720,1.302,34.720,197.45,197.89,0.00,NaN,0.052567214,0.000099845,0.254499180
2022-07-17 22:36:28,3237.0,1.302,34.720,1.302,34.720,197.48,197.93,0.00,NaN,0.045692231,0.000100510,0.208299995
2022-07-17 22:36:29,3238.0,1.301,34.720,1.301,34.720,197.40,197.96,0.00,NaN,0.045723373,0.000100588,0.267232048
2022-07-17 22:36:30,3239.0,1.301,34.720,1.300,34.720,197.38,197.99,0.00,NaN,0.052436867,0.000100100,0.281277877
2022-07-17 22:36:31,3240.0,1.300,34.720,1.300,34.720,197.38,197.98,0.00,NaN,0.054460892,0.000099386,0.247423981
2022-07-17 22:36:32,3241.0,1.300,34.720,1.299,34.720,197.41,197.76,0.00,NaN,0.047401292,0.000099499,0.330399992
2022-07-17 22:36:33,3242.0,1.300,34.720,1.299,34.720,197.44,197.68,0.00,NaN,0.044094010,0.000097574,0.330399986
2022-07-17 22:36:34,3243.0,1.300,34.720,1.299,34.720,197.47,197.70,0.00,NaN,0.049500000,0.000098903,0.330399990
2022-07-17 22:36:36,3244.0,1.300,34.720,1.299,34.720,197.51,197.74,0.00,NaN,0.051229436,0.000109388,0.315968771
2022-07-17 22:36:37,3245.0,1.300,34.720,1.299,34.720,197.56,197.75,0.00,NaN,0.053852293,0.000131491,0.198067147
2022-07-17 22:36:38,3246.0,1.300,34.720,1.299,34.720,197.53,197.78,0.00,NaN,0.043322306,0.000098815,0.202597848
2022-07-17 22:36:39,3247.0,1.300,34.720,1.299,34.720,197.58,197.81,0.00,NaN,0.049209007,0.000098929,0.330399980
2022-07-17 22:36:40,3248.0,1.299,34.720,1.299,34.720,197.61,197.84,0.00,NaN,0.042200000,0.000097064,0.231114695
2022-07-17 22:36:41,3249.0,1.300,34.720,1.299,34.720,197.64,197.87,0.00,NaN,0.042492500,0.000098753,0.208299993
2022-07-17 22:36:42,3250.0,1.300,34.720,1.299,34.720,197.64,197.90,0.00,NaN,0.049499999,0.000098959,0.203043424
2022-07-17 22:36:43,3251.0,1.299,34.720,1.299,34.720,197.61,197.93,0.00,NaN,0.049500000,0.000095234,0.208299999
2022-07-17 22:36:44,3252.0,1.299,34.720,1.299,34.720,197.56,197.95,0.00,NaN,0.049500000,0.000105592,0.208299996
2022-07-17 22:36:45,3253.0,1.299,34.720,1.298,34.720,197.46,197.95,0.00,NaN,0.049500001,0.000101318,0.208299992
2022-07-17 22:36:46,3254.0,1.299,34.720,1.298,34.720,197.48,197.99,0.00,NaN,0.055304953,0.000097786,0.251347385
2022-07-17 22:36:47,3255.0,1.299,34.720,1.298,34.720,197.47,197.93,0.00,NaN,0.051288160,0.000098387,0.330399987
2022-07-17 22:36:48,3256.0,1.299,34.720,1.299,34.719,197.43,197.97,0.00,NaN,0.043724367,0.000098826,0.330399990
2022-07-17 22:36:49,3257.0,1.299,34.720,1.299,34.720,197.47,197.96,0.00,NaN,0.047400774,0.000101330,0.297133254
2022-07-17 22:36:50,3258.0,1.299,34.720,1.299,34.720,197.49,197.90,0.00,NaN,0.044560312,0.000101160,0.230712614
2022-07-17 22:36:51,3259.0,1.299,34.720,1.299,34.720,197.52,197.75,0.00,NaN,0.046676843,0.000099695,0.312775575
2022-07-17 22:36:52,3260.0,1.299,34.720,1.299,34.720,197.55,197.76,0.00,NaN,0.049500000,0.000097743,0.221536699
2022-07-17 22:36:53,3261.0,1.299,34.720,1.299,34.720,197.58,197.79,0.00,NaN,0.045104998,0.000096994,0.330399989
2022-07-17 22:36:54,3262.0,1.299,34.720,1.299,34.720,197.60,197.82,0.00,NaN,0.046172586,0.000095167,0.330399987
2022-07-17 22:36:55,3263.0,1.299,34.720,1.299,34.719,197.60,197.85,0.00,NaN,0.049499999,0.000095966,0.330399989
2022-07-17 22:36:56,3264.0,1.299,34.720,1.299,34.719,197.58,197.88,0.00,NaN,0.052175194,0.000099140,0.235396255
2022-07-17 22:36:57,3265.0,1.299,34.720,1.298,34.720,197.57,197.91,0.00,NaN,0.054530803,0.000099047,0.295386490
2022-07-17 22:36:58,3266.0,1.299,34.720,1.298,34.719,197.47,197.94,0.00,NaN,0.049500000,0.000098211,0.247726327
2022-07-17 22:36:59,3267.0,1.299,34.720,1.298,34.719,197.39,197.97,0.00,NaN,0.049500000,0.000096994,0.208299990
2022-07-17 22:37:00,3268.0,1.299,34.720,1.298,34.720,197.38,197.99,0.00,NaN,0.049499999,0.000096994,0.208299994
2022-07-17 22:37:01,3269.0,1.299,34.720,1.298,34.719,197.41,198.02,0.00,NaN,0.050116979,0.000097365,0.255789636
2022-07-17 22:37:02,3270.0,1.298,34.720,1.298,34.719,197.43,198.05,0.00,NaN,0.056800001,0.000100510,0.293499209
2022-07-17 22:37:03,3271.0,1.298,34.720,1.298,34.719,197.46,198.07,0.00,NaN,0.049499999,0.000100510,0.208299995
2022-07-17 22:37:04,3272.0,1.298,34.720,1.298,34.720,197.49,198.00,0.00,NaN,0.049499999,0.000097131,0.241348632
2022-07-17 22:37:05,3273.0,1.298,34.720,1.298,34.719,197.52,197.89,0.00,NaN,0.049499999,0.000099488,0.330399985
2022-07-17 22:37:06,3274.0,1.298,34.720,1.298,34.719,197.55,197.84,0.00,NaN,0.042199999,0.000100510,0.330399986
2022-07-17 22:37:07,3275.0,1.298,34.720,1.297,34.719,197.58,197.79,0.00,NaN,0.048919462,0.000097418,0.330399989
2022-07-17 22:37:08,3276.0,1.298,34.720,1.297,34.719,197.61,197.81,0.00,NaN,0.049500000,0.000096994,0.330399994
2022-07-17 22:37:09,3277.0,1.298,34.720,1.297,34.719,197.63,197.84,0.00,NaN,0.049499999,0.000096994,0.330399981
2022-07-17 22:37:10,3278.0,1.298,34.720,1.297,34.719,197.66,197.87,0.00,NaN,0.049500000,0.000098477,0.330399987
2022-07-17 22:37:11,3279.0,1.297,34.720,1.297,34.719,197.68,197.90,0.00,NaN,0.049499999,0.000097465,0.330399984
2022-07-17 22:37:12,3280.0,1.297,34.720,1.296,34.719,197.69,197.93,0.00,NaN,0.044642059,0.000100742,0.242674383
2022-07-17 22:37:13,3281.0,1.297,34.720,1.297,34.719,197.73,197.95,0.00,NaN,0.050667018,0.000099248,0.208299993
2022-07-17 22:37:14,3282.0,1.297,34.720,1.297,34.719,197.70,197.97,0.00,NaN,0.049286851,0.000096994,0.265825718
2022-07-17 22:37:15,3283.0,1.297,34.720,1.297,34.719,197.74,197.89,0.00,NaN,0.042199999,0.000098649,0.280269182
2022-07-17 22:37:16,3284.0,1.298,34.720,1.297,34.719,197.65,197.82,0.00,NaN,0.045198829,0.000098421,0.247542170
2022-07-17 22:37:17,3285.0,1.297,34.719,1.297,34.719,197.60,197.94,0.00,NaN,0.049500000,0.000097036,0.330399992
2022-07-17 22:37:18,3286.0,1.297,34.720,1.296,34.719,197.64,197.95,0.00,NaN,0.049500000,0.000099181,0.330399995
2022-07-17 22:37:19,3287.0,1.297,34.720,1.296,34.719,197.59,197.80,0.00,NaN,0.049500000,0.000095709,0.330399988
2022-07-17 22:37:20,3288.0,1.297,34.720,1.296,34.719,197.55,197.73,0.00,NaN,0.049500000,0.000096994,0.325383766
2022-07-17 22:37:21,3289.0,1.297,34.720,1.297,34.719,197.58,197.76,0.00,NaN,0.049499999,0.000097599,0.208299993
2022-07-17 22:37:22,3290.0,1.297,34.720,1.296,34.719,197.60,197.79,0.00,NaN,0.049500000,0.000100730,0.208299995
2022-07-17 22:37:23,3291.0,1.297,34.720,1.296,34.720,197.63,197.82,0.00,NaN,0.049228464,0.000100512,0.208299996
2022-07-17 22:37:24,3292.0,1.297,34.720,1.296,34.719,197.66,197.85,0.00,NaN,0.042199999,0.000096994,0.208299994
2022-07-17 22:37:25,3293.0,1.297,34.720,1.297,34.719,197.69,197.88,0.00,NaN,0.049499999,0.000095234,0.208299997
2022-07-17 22:37:26,3294.0,1.297,34.720,1.297,34.719,197.71,197.90,0.00,NaN,0.042199998,0.000100434,0.289156976
2022-07-17 22:37:27,3295.0,1.297,34.719,1.297,34.719,197.74,197.93,0.00,NaN,0.042200000,0.000097221,0.261946295
2022-07-17 22:37:28,3296.0,1.297,34.720,1.297,34.719,197.76,197.96,0.00,NaN,0.042199999,0.000098626,0.263015386
2022-07-17 22:37:29,3297.0,1.298,34.720,1.297,34.719,197.78,197.99,0.00,NaN,0.047812041,0.000099132,0.290248906
2022-07-17 22:37:30,3298.0,1.298,34.719,1.297,34.719,197.77,198.01,0.00,NaN,0.049499999,0.000099046,0.238864987
2022-07-17 22:37:31,3299.0,1.298,34.720,1.297,34.719,197.60,198.04,0.00,NaN,0.049499999,0.000098753,0.330399987
2022-07-17 22:37:32,3300.0,1.297,34.720,1.297,34.719,197.52,198.07,0.00,NaN,0.049500000,0.000097912,0.330399987
2022-07-17 22:37:33,3301.0,1.297,34.720,1.297,34.719,197.52,198.10,0.00,NaN,0.045888863,0.000098733,0.330399985
2022-07-17 22:37:34,3302.0,1.297,34.719,1.296,34.719,197.54,198.13,0.00,NaN,0.045190048,0.000099868,0.330399990
2022-07-17 22:37:35,3303.0,1.296,34.719,1.296,34.719,197.57,198.16,0.00,NaN,0.049499999,0.000098318,0.330399985
2022-07-17 22:37:36,3304.0,1.296,34.719,1.295,34.719,197.60,198.13,0.00,NaN,0.046753259,0.000097797,0.229530328
2022-07-17 22:37:37,3305.0,1.296,34.720,1.295,34.719,197.63,198.12,0.00,NaN,0.042199999,0.000098976,0.208299994
2022-07-17 22:37:38,3306.0,1.296,34.719,1.295,34.719,197.66,198.03,0.00,NaN,0.043842057,0.000098893,0.290771429
2022-07-17 22:37:39,3307.0,1.296,34.720,1.296,34.719,197.68,197.91,0.00,NaN,0.049500000,0.000099528,0.330399986
2022-07-17 22:37:40,3308.0,1.296,34.720,1.295,34.719,197.71,197.89,0.00,NaN,0.049500001,0.000101087,0.330399992
2022-07-17 22:37:41,3309.0,1.296,34.720,1.295,34.719,197.74,197.92,0.00,NaN,0.050094992,0.000103744,0.275162469
2022-07-17 22:37:42,3310.0,1.296,34.719,1.295,34.719,197.77,197.95,0.00,NaN,0.056800000,0.000098899,0.208299997
2022-07-17 22:37:43,3311.0,1.296,34.719,1.295,34.719,197.80,197.98,0.00,NaN,0.049500001,0.000096994,0.208299996
2022-07-17 22:37:44,3312.0,1.296,34.719,1.295,34.719,197.81,198.00,0.00,NaN,0.056171153,0.000106557,0.208299991
2022-07-17 22:37:45,3313.0,1.295,34.719,1.294,34.719,197.68,198.04,0.00,NaN,0.043842001,0.000100100,0.208299991
2022-07-17 22:37:46,3314.0,1.294,34.719,1.294,34.719,197.56,198.07,0.00,NaN,0.042199999,0.000097431,0.330399989
2022-07-17 22:37:47,3315.0,1.294,34.719,1.294,34.719,197.52,198.07,0.00,NaN,0.042199999,0.000096994,0.330399990
2022-07-17 22:37:48,3316.0,1.294,34.719,1.293,34.719,197.55,198.08,0.00,NaN,0.047403116,0.000095812,0.218288530
2022-07-17 22:37:49,3317.0,1.293,34.719,1.293,34.719,197.58,197.99,0.00,NaN,0.054210112,0.000098708,0.306424907
2022-07-17 22:37:50,3318.0,1.293,34.719,1.292,34.719,197.61,197.85,0.00,NaN,0.048545644,0.000102651,0.330399993
2022-07-17 22:37:51,3319.0,1.292,34.719,1.292,34.719,197.64,197.80,0.00,NaN,0.042199999,0.000100572,0.330399987
2022-07-17 22:37:52,3320.0,1.292,34.719,1.292,34.719,197.67,197.83,0.00,NaN,0.044874648,0.000096994,0.269126072
2022-07-17 22:37:53,3321.0,1.291,34.719,1.291,34.719,197.70,197.87,0.00,NaN,0.049500000,0.000098711,0.256269840
2022-07-17 22:37:54,3322.0,1.290,34.719,1.289,34.719,197.74,197.90,0.00,NaN,0.047585787,0.000101040,0.330399990
2022-07-17 22:37:55,3323.0,1.288,34.719,1.288,34.719,197.77,197.94,0.00,NaN,0.042200000,0.000097815,0.330399998
2022-07-17 22:37:56,3324.0,1.288,34.719,1.287,34.719,197.75,197.97,0.00,NaN,0.042470844,0.000100510,0.330399986
2022-07-17 22:37:57,3325.0,1.286,34.719,1.285,34.719,197.78,198.01,0.00,NaN,0.043008350,0.000100121,0.321386311
2022-07-17 22:37:58,3326.0,1.285,34.719,1.284,34.719,197.81,198.05,0.00,NaN,0.049657309,0.000097065,0.210720662
2022-07-17 22:37:59,3327.0,1.284,34.719,1.283,34.719,197.75,198.08,0.00,NaN,0.057101733,0.000100437,0.320207361
2022-07-17 22:38:00,3328.0,1.283,34.719,1.283,34.719,197.71,198.11,0.00,NaN,0.049834409,0.000099046,0.330399991
2022-07-17 22:38:01,3329.0,1.283,34.719,1.282,34.719,197.70,198.14,0.00,NaN,0.042859555,0.000098903,0.330399984
2022-07-17 22:38:02,3330.0,1.283,34.719,1.283,34.719,197.67,198.12,0.00,NaN,0.049152822,0.000100426,0.231371052
2022-07-17 22:38:03,3331.0,1.283,34.719,1.283,34.719,197.65,198.02,0.00,NaN,0.043339435,0.000115784,0.208299992
2022-07-17 22:38:04,3332.0,1.283,34.719,1.283,34.719,197.66,197.92,0.00,NaN,0.042199999,0.000101469,0.270684741
2022-07-17 22:38:05,3333.0,1.283,34.719,1.283,34.719,197.69,197.87,0.00,NaN,0.042199999,0.000095234,0.285269471
2022-07-17 22:38:06,3334.0,1.283,34.719,1.283,34.719,197.71,197.87,0.00,NaN,0.046249033,0.000100113,0.208299993
2022-07-17 22:38:07,3335.0,1.283,34.719,1.283,34.719,197.74,197.89,0.00,NaN,0.049499999,0.000100391,0.208299996
2022-07-17 22:38:08,3336.0,1.283,34.719,1.283,34.719,197.77,197.92,0.00,NaN,0.046059970,0.000098651,0.208299993
2022-07-17 22:38:09,3337.0,1.283,34.719,1.282,34.719,197.80,197.95,0.00,NaN,0.042200000,0.000100661,0.214065882
2022-07-17 22:38:10,3338.0,1.283,34.719,1.283,34.719,197.83,197.98,0.00,NaN,0.044866184,0.000099301,0.328017441
2022-07-17 22:38:11,3339.0,1.283,34.719,1.282,34.719,197.86,198.01,0.00,NaN,0.047954227,0.000098717,0.330399995
2022-07-17 22:38:12,3340.0,1.283,34.719,1.282,34.719,197.89,198.03,0.00,NaN,0.043085521,0.000103330,0.330399994
2022-07-17 22:38:13,3341.0,1.283,34.719,1.282,34.719,197.91,198.06,0.00,NaN,0.049205417,0.000096994,0.247480109
2022-07-17 22:38:14,3342.0,1.282,34.719,1.282,34.719,197.81,198.08,0.00,NaN,0.042451563,0.000097479,0.208299995
2022-07-17 22:38:15,3343.0,1.282,34.719,1.281,34.719,197.65,198.10,0.00,NaN,0.056800000,0.000113372,0.271525433
2022-07-17 22:38:16,3344.0,1.282,34.719,1.282,34.719,197.60,198.13,0.00,NaN,0.056800000,0.000097073,0.330399994
2022-07-17 22:38:17,3345.0,1.282,34.719,1.282,34.719,197.72,198.16,0.00,NaN,0.049804643,0.000096994,0.330399991
2022-07-17 22:38:18,3346.0,1.282,34.719,1.282,34.719,197.68,198.15,0.00,NaN,0.043395612,0.000097063,0.292084071
2022-07-17 22:38:19,3347.0,1.282,34.719,1.282,34.719,197.68,198.14,0.00,NaN,0.054098706,0.000098428,0.208300001
2022-07-17 22:38:20,3348.0,1.282,34.719,1.282,34.719,197.71,198.14,0.00,NaN,0.051381228,0.000099120,0.227956823
2022-07-17 22:38:21,3349.0,1.283,34.719,1.282,34.719,197.72,198.08,0.00,NaN,0.044336231,0.000097509,0.330399990
2022-07-17 22:38:22,3350.0,1.283,34.719,1.282,34.719,197.73,198.09,0.00,NaN,0.046686415,0.000096994,0.330399993
2022-07-17 22:38:23,3351.0,1.282,34.719,1.282,34.719,197.69,197.94,0.00,NaN,0.049499999,0.000098139,0.330399987
2022-07-17 22:38:24,3352.0,1.282,34.719,1.282,34.719,197.71,197.98,0.00,NaN,0.046479069,0.000099138,0.330399988
2022-07-17 22:38:25,3353.0,1.282,34.719,1.282,34.719,197.69,198.02,0.00,NaN,0.044997231,0.000098150,0.244222625
2022-07-17 22:38:26,3354.0,1.282,34.719,1.282,34.719,197.75,198.05,0.00,NaN,0.051665361,0.000096472,0.286932528
2022-07-17 22:38:27,3355.0,1.282,34.719,1.281,34.719,197.83,198.04,0.00,NaN,0.055009339,0.000095666,0.330399991
2022-07-17 22:38:28,3356.0,1.282,34.719,1.282,34.719,197.93,198.07,0.00,NaN,0.048607774,0.000098842,0.330399987
2022-07-17 22:38:29,3357.0,1.282,34.719,1.282,34.719,197.89,198.10,0.00,NaN,0.043262990,0.000115577,0.292307766
2022-07-17 22:38:30,3358.0,1.282,34.719,1.282,34.719,197.86,198.13,0.00,NaN,0.063780405,0.000097060,0.208299991
2022-07-17 22:38:31,3359.0,1.282,34.719,1.281,34.719,197.82,198.16,0.00,NaN,0.056800001,0.000097148,0.239788381
2022-07-17 22:38:32,3360.0,1.280,34.719,1.280,34.719,197.80,198.19,0.00,NaN,0.056800001,0.000098827,0.309258347
2022-07-17 22:38:33,3361.0,1.280,34.719,1.280,34.719,197.72,198.22,0.00,NaN,0.042199999,0.000096994,0.208299995
2022-07-17 22:38:34,3362.0,1.280,34.719,1.280,34.719,197.71,198.25,0.00,NaN,0.049078558,0.000096994,0.208299990
2022-07-17 22:38:35,3363.0,1.280,34.719,1.280,34.719,197.74,198.27,0.00,NaN,0.049500000,0.000095611,0.208299998
2022-07-17 22:38:36,3364.0,1.280,34.719,1.280,34.719,197.77,198.21,0.00,NaN,0.049792411,0.000096563,0.208299991
2022-07-17 22:38:37,3365.0,1.280,34.719,1.279,34.719,197.80,198.24,0.00,NaN,0.044199829,0.000095716,0.208299996
2022-07-17 22:38:38,3366.0,1.279,34.719,1.278,34.719,197.86,198.14,0.00,NaN,0.051766860,0.000095234,0.291097884
2022-07-17 22:38:39,3367.0,1.278,34.719,1.278,34.719,197.91,198.03,0.00,NaN,0.052758791,0.000094340,0.330399992
2022-07-17 22:38:40,3368.0,1.278,34.719,1.278,34.719,197.87,198.01,0.00,NaN,0.046625708,0.000094789,0.330399996
2022-07-17 22:38:41,3369.0,1.278,34.719,1.278,34.719,197.83,198.04,0.00,NaN,0.042199999,0.000096994,0.301378398
2022-07-17 22:38:42,3370.0,1.278,34.719,1.278,34.719,197.82,198.07,0.00,NaN,0.045463428,0.000097420,0.208299996
2022-07-17 22:38:43,3371.0,1.278,34.719,1.277,34.719,197.65,198.10,0.00,NaN,0.054156750,0.000097808,0.208300000
2022-07-17 22:38:44,3372.0,1.278,34.719,1.277,34.719,197.65,198.13,0.00,NaN,0.042199999,0.000094783,0.208299990
2022-07-17 22:38:45,3373.0,1.277,34.719,1.277,34.719,197.67,198.16,0.00,NaN,0.042199998,0.000105338,0.330399995
2022-07-17 22:38:46,3374.0,1.277,34.719,1.277,34.719,197.67,198.19,0.00,NaN,0.042199999,0.000095296,0.330399994
2022-07-17 22:38:47,3375.0,1.276,34.719,1.276,34.719,197.69,198.22,0.00,NaN,0.042199998,0.000096994,0.227612138
2022-07-17 22:38:48,3376.0,1.276,34.719,1.275,34.719,197.72,198.25,0.00,NaN,0.042199999,0.000095300,0.208299992
2022-07-17 22:38:49,3377.0,1.276,34.719,1.275,34.719,197.75,198.28,0.00,NaN,0.048967639,0.000095234,0.292961693
2022-07-17 22:38:50,3378.0,1.276,34.719,1.275,34.719,197.78,198.27,0.00,NaN,0.049398500,0.000098126,0.329607732
2022-07-17 22:38:51,3379.0,1.274,34.719,1.274,34.719,197.82,198.13,0.00,NaN,0.044043639,0.000098825,0.279932067
2022-07-17 22:38:52,3380.0,1.274,34.719,1.273,34.719,197.85,197.96,0.00,NaN,0.042199999,0.000097717,0.244889153
2022-07-17 22:38:53,3381.0,1.274,34.719,1.273,34.719,197.88,197.98,0.00,NaN,0.054575337,0.000096994,0.330399993
2022-07-17 22:38:54,3382.0,1.274,34.719,1.273,34.719,197.91,198.01,0.00,NaN,0.057350635,0.000098023,0.324062548
2022-07-17 22:38:55,3383.0,1.273,34.719,1.272,34.719,197.94,198.05,0.00,NaN,0.052219486,0.000096991,0.208299995
2022-07-17 22:38:56,3384.0,1.271,34.719,1.271,34.719,197.98,198.08,0.00,NaN,0.052800358,0.000094925,0.202581651
2022-07-17 22:38:57,3385.0,1.271,34.719,1.271,34.719,198.01,198.11,0.00,NaN,0.044552875,0.000099389,0.320731013
2022-07-17 22:38:58,3386.0,1.271,34.719,1.271,34.719,198.03,198.14,0.00,NaN,0.047640677,0.000099232,0.330399990
2022-07-17 22:38:59,3387.0,1.271,34.719,1.270,34.719,198.06,198.17,0.00,NaN,0.043326438,0.000096458,0.237713958
2022-07-17 22:39:00,3388.0,1.271,34.719,1.270,34.719,198.09,198.20,0.00,NaN,0.048913383,0.000102223,0.208299997
2022-07-17 22:39:01,3389.0,1.270,34.719,1.270,34.719,198.12,198.23,0.00,NaN,0.042514070,0.000098754,0.208299990
2022-07-17 22:39:02,3390.0,1.270,34.719,1.269,34.719,198.07,198.26,0.00,NaN,0.049500000,0.000095305,0.208299994
2022-07-17 22:39:03,3391.0,1.270,34.719,1.269,34.718,197.91,198.29,0.00,NaN,0.049500000,0.000098693,0.254276447
2022-07-17 22:39:04,3392.0,1.270,34.719,1.269,34.719,197.80,198.32,0.00,NaN,0.043195355,0.000098899,0.330399993
2022-07-17 22:39:05,3393.0,1.270,34.719,1.269,34.719,197.82,198.35,0.00,NaN,0.048397422,0.000095851,0.310119058
2022-07-17 22:39:06,3394.0,1.270,34.719,1.269,34.719,197.86,198.37,0.00,NaN,0.049500000,0.000099147,0.213302032
2022-07-17 22:39:07,3395.0,1.270,34.719,1.269,34.719,197.89,198.40,0.00,NaN,0.049500001,0.000098252,0.330399992
2022-07-17 22:39:08,3396.0,1.270,34.719,1.269,34.719,197.92,198.43,0.00,NaN,0.053493810,0.000102032,0.330399991
2022-07-17 22:39:09,3397.0,1.270,34.719,1.269,34.719,197.94,198.45,0.00,NaN,0.053019463,0.000104047,0.330399994
2022-07-17 22:39:10,3398.0,1.270,34.719,1.269,34.719,197.97,198.41,0.00,NaN,0.045989876,0.000099105,0.330399992
2022-07-17 22:39:11,3399.0,1.270,34.719,1.269,34.719,198.00,198.37,0.00,NaN,0.045111328,0.000098742,0.330399990
2022-07-17 22:39:12,3400.0,1.270,34.719,1.269,34.719,198.03,198.33,0.00,NaN,0.054194410,0.000102969,0.330399987
2022-07-17 22:39:13,3401.0,1.270,34.719,1.270,34.719,198.05,198.14,0.00,NaN,0.062264589,0.000100510,0.330399988
2022-07-17 22:39:14,3402.0,1.270,34.719,1.269,34.719,198.05,198.18,0.00,NaN,0.055160102,0.000099798,0.281790486
2022-07-17 22:39:15,3403.0,1.270,34.719,1.270,34.719,198.03,198.20,0.00,NaN,0.048475060,0.000097241,0.247419311
2022-07-17 22:39:16,3404.0,1.270,34.719,1.270,34.719,197.97,198.23,0.00,NaN,0.043054090,0.000098895,0.301739810
2022-07-17 22:39:17,3405.0,1.270,34.719,1.270,34.719,197.92,198.26,0.00,NaN,0.049500000,0.000096994,0.208299997
2022-07-17 22:39:18,3406.0,1.271,34.719,1.270,34.718,197.86,198.29,0.00,NaN,0.042781830,0.000103399,0.208299991
2022-07-17 22:39:19,3407.0,1.270,34.719,1.270,34.719,197.83,198.32,0.00,NaN,0.054161680,0.000096745,0.319321894
2022-07-17 22:39:20,3408.0,1.270,34.719,1.270,34.718,197.90,198.34,0.00,NaN,0.051349599,0.000096569,0.234441525
2022-07-17 22:39:21,3409.0,1.270,34.719,1.270,34.719,197.94,198.37,0.00,NaN,0.054870551,0.000096994,0.302853180
2022-07-17 22:39:22,3410.0,1.270,34.719,1.270,34.719,197.92,198.40,0.00,NaN,0.056800000,0.000096994,0.240012453
2022-07-17 22:39:23,3411.0,1.270,34.719,1.270,34.719,197.93,198.43,0.00,NaN,0.046574473,0.000096996,0.291213711
2022-07-17 22:39:24,3412.0,1.271,34.719,1.270,34.719,197.96,198.44,0.00,NaN,0.046946654,0.000098222,0.330399986
2022-07-17 22:39:25,3413.0,1.270,34.719,1.270,34.719,197.98,198.35,0.00,NaN,0.049499999,0.000106278,0.279374639
2022-07-17 22:39:26,3414.0,1.271,34.719,1.270,34.719,198.01,198.29,0.00,NaN,0.046406124,0.000106752,0.208299990
2022-07-17 22:39:27,3415.0,1.271,34.719,1.270,34.719,198.04,198.33,0.00,NaN,0.044786948,0.000097773,0.235813939
2022-07-17 22:39:28,3416.0,1.270,34.719,1.270,34.719,198.07,198.16,0.00,NaN,0.049843542,0.000101674,0.330399990
2022-07-17 22:39:29,3417.0,1.270,34.719,1.270,34.719,198.10,198.19,0.00,NaN,0.049500000,0.000105023,0.330399995
2022-07-17 22:39:30,3418.0,1.270,34.719,1.270,34.719,198.12,198.23,0.00,NaN,0.048659249,0.000097535,0.330399993
2022-07-17 22:39:31,3419.0,1.270,34.719,1.270,34.719,198.15,198.24,0.00,NaN,0.042693240,0.000110654,0.215251131
2022-07-17 22:39:32,3420.0,1.270,34.719,1.270,34.719,198.17,198.33,0.00,NaN,0.056799999,0.000096994,0.304999090
2022-07-17 22:39:33,3421.0,1.270,34.719,1.270,34.718,198.06,198.28,0.00,NaN,0.056800000,0.000126615,0.330399993
2022-07-17 22:39:34,3422.0,1.270,34.719,1.269,34.718,197.94,198.32,0.00,NaN,0.042508053,0.000099940,0.330399991
2022-07-17 22:39:35,3423.0,1.269,34.719,1.268,34.718,197.91,198.35,0.00,NaN,0.042199999,0.000097139,0.254347160
2022-07-17 22:39:36,3424.0,1.267,34.719,1.267,34.719,197.91,198.39,0.00,NaN,0.048361778,0.000096994,0.271711808
2022-07-17 22:39:37,3425.0,1.266,34.719,1.266,34.718,197.94,198.43,0.00,NaN,0.049500000,0.000097072,0.285251260
2022-07-17 22:39:38,3426.0,1.265,34.719,1.265,34.719,197.97,198.46,0.00,NaN,0.054198691,0.000097072,0.208299997
2022-07-17 22:39:39,3427.0,1.263,34.718,1.263,34.718,198.01,198.50,0.00,NaN,0.049025598,0.000096994,0.208299991
2022-07-17 22:39:40,3428.0,1.262,34.718,1.261,34.718,198.05,198.54,0.00,NaN,0.042199998,0.000098585,0.213273595
2022-07-17 22:39:41,3429.0,1.261,34.718,1.260,34.718,198.08,198.57,0.00,NaN,0.042200000,0.000098393,0.330399994
2022-07-17 22:39:42,3430.0,1.260,34.718,1.260,34.718,198.12,198.60,0.00,NaN,0.042200000,0.000094694,0.222418652
2022-07-17 22:39:43,3431.0,1.260,34.719,1.259,34.718,198.14,198.60,0.00,NaN,0.043914173,0.000094383,0.208299992
2022-07-17 22:39:44,3432.0,1.260,34.719,1.259,34.718,198.12,198.54,0.00,NaN,0.051148388,0.000096994,0.300168812
2022-07-17 22:39:45,3433.0,1.260,34.719,1.259,34.718,198.05,198.47,0.00,NaN,0.055652426,0.000096994,0.250879398
2022-07-17 22:39:46,3434.0,1.260,34.719,1.259,34.718,197.98,198.45,0.00,NaN,0.049500000,0.000096994,0.272107635
2022-07-17 22:39:47,3435.0,1.260,34.719,1.259,34.718,197.92,198.45,0.00,NaN,0.056800000,0.000103952,0.288619240
