Survey: in2022_v06
Deployment: 12
Start time: 18-Jul-2022 11:42:35
Bottom time: 18-Jul-2022 12:13:18
End time: 18-Jul-2022 13:09:56
Water depth: 1635.4
Pressure bin: 1
Max scans: 240000000000

DateTime,Pressure,"Primary Temperature","Primary Salinity","Secondary Temperature","Secondary Salinity","Primary SBE43 Oxygen","Secondary SBE43 Oxygen","PAR","Transmissometer","Fluorescence, WET Labs ECO-AFL/FL","Turbidity, WET Labs ECO BB","Wetlabs CDOM"
2022-07-18 12:01:15,1020.0,4.952,34.450,4.952,34.450,188.22,188.27,0.00,99.99,0.042199999,0.000112869,0.041041814
2022-07-18 12:01:16,1021.0,4.948,34.450,4.948,34.450,188.03,188.09,0.00,99.99,0.042199999,0.000116223,0.071729474
2022-07-18 12:01:17,1022.0,4.944,34.450,4.944,34.450,187.90,187.81,0.00,99.99,0.042199999,0.000104519,0.081527051
2022-07-18 12:01:18,1023.0,4.937,34.450,4.938,34.451,187.69,187.63,0.00,99.99,0.042199999,0.000105790,0.080382013
2022-07-18 12:01:19,1024.0,4.932,34.450,4.933,34.451,187.50,187.54,0.00,99.99,0.042199999,0.000105870,0.061530526
2022-07-18 12:01:20,1025.0,4.927,34.451,4.927,34.451,187.31,187.44,0.00,99.99,0.042199999,0.000105944,0.080890690
2022-07-18 12:01:20,1026.0,4.926,34.451,4.926,34.451,187.12,187.24,0.00,99.99,0.042199999,0.000109235,0.064960351
2022-07-18 12:01:21,1027.0,4.925,34.451,4.925,34.451,186.94,187.24,0.00,99.99,0.042199999,0.000104624,0.091096277
2022-07-18 12:01:22,1028.0,4.925,34.451,4.925,34.451,186.78,187.06,0.00,99.99,0.048356441,0.000108485,0.208299994
2022-07-18 12:01:23,1029.0,4.921,34.450,4.922,34.451,186.73,187.03,0.00,99.99,0.038321570,0.000108004,0.068154441
2022-07-18 12:01:25,1030.0,4.913,34.451,4.914,34.452,186.66,186.97,0.00,99.99,0.029141229,0.000108914,0.065831902
2022-07-18 12:01:26,1031.0,4.909,34.451,4.909,34.452,186.60,186.94,0.00,99.99,0.033104638,0.000108038,0.202500674
2022-07-18 12:01:27,1032.0,4.901,34.452,4.901,34.452,186.65,186.87,0.00,99.99,0.039982484,0.000106317,0.081875215
2022-07-18 12:01:28,1033.0,4.901,34.452,4.901,34.452,186.47,186.66,0.00,99.99,0.042199999,0.000105790,0.074971156
2022-07-18 12:01:28,1034.0,4.901,34.452,4.900,34.452,186.38,186.63,0.00,99.99,0.042199999,0.000105790,0.070175756
2022-07-18 12:01:29,1035.0,4.901,34.452,4.900,34.452,186.25,186.54,0.00,99.99,0.044916985,0.000107247,0.136706055
2022-07-18 12:01:30,1036.0,4.899,34.452,4.899,34.452,186.23,186.51,0.00,99.99,0.049500000,0.000110801,0.147842656
2022-07-18 12:01:32,1037.0,4.899,34.452,4.899,34.452,186.26,186.50,0.00,99.99,0.041817800,0.000111140,0.070185616
2022-07-18 12:01:33,1038.0,4.899,34.452,4.898,34.452,186.30,186.45,0.00,99.99,0.031410147,0.000106104,0.063687314
2022-07-18 12:01:33,1039.0,4.897,34.452,4.896,34.452,186.30,186.39,0.00,99.99,0.042199999,0.000102914,0.086199999
2022-07-18 12:01:34,1040.0,4.895,34.452,4.895,34.452,186.17,186.36,0.00,99.99,0.042199999,0.000105790,0.075296088
2022-07-18 12:01:35,1041.0,4.894,34.452,4.894,34.452,186.15,186.35,0.00,99.99,0.049500000,0.000100571,0.081950945
2022-07-18 12:01:36,1042.0,4.892,34.452,4.892,34.452,186.09,186.37,0.00,99.99,0.042199999,0.000107490,0.072345246
2022-07-18 12:01:38,1043.0,4.891,34.452,4.891,34.452,186.11,186.45,0.00,99.99,0.049500000,0.000107550,0.061429881
2022-07-18 12:01:39,1044.0,4.888,34.452,4.888,34.452,186.00,186.40,0.00,99.99,0.035112954,0.000109384,0.076007757
2022-07-18 12:01:39,1045.0,4.886,34.452,4.886,34.452,186.04,186.27,0.00,99.99,0.034800000,0.000109390,0.081007038
2022-07-18 12:01:40,1046.0,4.883,34.452,4.883,34.452,186.04,186.29,0.00,99.99,0.040154028,0.000108037,0.152768642
2022-07-18 12:01:41,1047.0,4.881,34.452,4.881,34.453,186.14,186.13,0.00,99.99,0.046901490,0.000107550,0.155147384
2022-07-18 12:01:42,1048.0,4.878,34.452,4.878,34.453,186.08,186.07,0.00,99.99,0.045434442,0.000107550,0.081302979
2022-07-18 12:01:43,1049.0,4.876,34.453,4.876,34.453,186.03,186.14,0.00,99.99,0.038056581,0.000110785,0.070688336
2022-07-18 12:01:45,1050.0,4.871,34.452,4.872,34.453,186.04,186.18,0.00,99.99,0.038932139,0.000106858,0.113622762
2022-07-18 12:01:46,1051.0,4.864,34.453,4.865,34.453,186.00,186.23,0.00,99.99,0.042199999,0.000102270,0.178286421
2022-07-18 12:01:46,1052.0,4.856,34.453,4.857,34.454,185.96,186.15,0.00,99.99,0.042199999,0.000103729,0.086199999
2022-07-18 12:01:47,1053.0,4.850,34.453,4.850,34.454,185.89,186.08,0.00,99.99,0.042199999,0.000105790,0.069762930
2022-07-18 12:01:48,1054.0,4.843,34.454,4.844,34.454,185.90,186.07,0.00,99.99,0.044067151,0.000105340,0.066607407
2022-07-18 12:01:49,1055.0,4.834,34.454,4.835,34.455,185.92,185.94,0.00,99.99,0.048580754,0.000104252,0.064014079
2022-07-18 12:01:50,1056.0,4.832,34.454,4.832,34.455,185.83,185.91,0.00,99.99,0.042199999,0.000105790,0.086199999
2022-07-18 12:01:51,1057.0,4.828,34.455,4.828,34.455,185.75,185.85,0.00,99.99,0.042199999,0.000105715,0.156447765
2022-07-18 12:01:52,1058.0,4.824,34.455,4.824,34.455,185.61,185.72,0.00,99.99,0.042199999,0.000104030,0.135565210
2022-07-18 12:01:53,1059.0,4.821,34.455,4.821,34.455,185.50,185.57,0.00,99.99,0.049500000,0.000104030,0.081229662
2022-07-18 12:01:54,1060.0,4.818,34.455,4.819,34.455,185.37,185.59,0.00,99.99,0.042915081,0.000107291,0.075289008
2022-07-18 12:01:55,1061.0,4.808,34.455,4.809,34.456,185.43,185.55,0.00,99.99,0.042199999,0.000104910,0.070713901
2022-07-18 12:01:56,1062.0,4.800,34.456,4.801,34.456,185.29,185.45,0.00,99.99,0.042199999,0.000105253,0.081328842
2022-07-18 12:01:57,1063.0,4.798,34.456,4.797,34.456,185.27,185.48,0.00,99.99,0.042199999,0.000104460,0.077141549
2022-07-18 12:01:59,1064.0,4.790,34.456,4.790,34.457,185.10,185.28,0.00,99.99,0.036636906,0.000104030,0.081443010
2022-07-18 12:02:00,1065.0,4.787,34.457,4.787,34.457,185.02,185.12,0.00,99.99,0.040137750,0.000111808,0.080494721
2022-07-18 12:02:00,1066.0,4.784,34.456,4.783,34.457,184.91,185.09,0.00,99.99,0.042199999,0.000109981,0.073962158
2022-07-18 12:02:01,1067.0,4.773,34.457,4.774,34.458,184.79,184.99,0.00,99.99,0.042199999,0.000105256,0.064148929
2022-07-18 12:02:02,1068.0,4.771,34.457,4.771,34.458,184.63,184.90,0.00,99.99,0.041322746,0.000103836,0.068055404
2022-07-18 12:02:03,1069.0,4.770,34.457,4.770,34.458,184.48,184.69,0.00,99.99,0.036358819,0.000102882,0.068183502
2022-07-18 12:02:04,1070.0,4.769,34.457,4.769,34.458,184.36,184.63,0.00,99.99,0.042199999,0.000105423,0.137491131
2022-07-18 12:02:05,1071.0,4.765,34.458,4.765,34.458,184.31,184.47,0.00,99.99,0.042199999,0.000104030,0.134213789
2022-07-18 12:02:07,1072.0,4.763,34.458,4.763,34.458,184.20,184.44,0.00,99.98,0.042199999,0.000106712,0.055790374
2022-07-18 12:02:07,1073.0,4.762,34.458,4.761,34.458,184.12,184.27,0.00,99.98,0.042199999,0.000114046,0.057471689
2022-07-18 12:02:08,1074.0,4.758,34.457,4.759,34.458,184.18,184.31,0.00,99.98,0.042199999,0.000107550,0.090427904
2022-07-18 12:02:09,1075.0,4.750,34.458,4.750,34.458,184.26,184.37,0.00,99.98,0.042119318,0.000109141,0.205526579
2022-07-18 12:02:10,1076.0,4.746,34.458,4.746,34.459,184.26,184.22,0.00,99.98,0.036532645,0.000109380,0.080476198
2022-07-18 12:02:11,1077.0,4.743,34.458,4.744,34.459,184.11,184.17,0.00,99.98,0.045153331,0.000109374,0.081441218
2022-07-18 12:02:12,1078.0,4.736,34.459,4.737,34.459,184.09,184.02,0.00,99.98,0.044102859,0.000106845,0.076350648
2022-07-18 12:02:13,1079.0,4.733,34.459,4.733,34.459,183.97,183.98,0.00,99.98,0.042199999,0.000107046,0.076060381
2022-07-18 12:02:14,1080.0,4.731,34.459,4.731,34.459,183.89,183.88,0.00,99.98,0.042199999,0.000107550,0.076181989
2022-07-18 12:02:15,1081.0,4.724,34.459,4.725,34.460,183.72,183.81,0.00,99.98,0.042199999,0.000105629,0.080420032
2022-07-18 12:02:16,1082.0,4.718,34.460,4.718,34.460,183.71,183.66,0.00,99.98,0.042199999,0.000104030,0.130980626
2022-07-18 12:02:17,1083.0,4.716,34.460,4.716,34.460,183.74,183.64,0.00,99.98,0.045059381,0.000104721,0.160473905
2022-07-18 12:02:18,1084.0,4.708,34.460,4.709,34.461,183.63,183.56,0.00,99.98,0.047229059,0.000106412,0.113526859
2022-07-18 12:02:19,1085.0,4.705,34.460,4.704,34.461,183.58,183.47,0.00,99.98,0.042199999,0.000106557,0.208299995
2022-07-18 12:02:20,1086.0,4.700,34.460,4.701,34.461,183.41,183.51,0.00,99.98,0.043941865,0.000104799,0.188984064
2022-07-18 12:02:21,1087.0,4.693,34.461,4.693,34.461,183.31,183.51,0.00,99.98,0.049500000,0.000107636,0.080502892
2022-07-18 12:02:22,1088.0,4.690,34.461,4.690,34.461,183.13,183.35,0.00,99.98,0.049500000,0.000107550,0.086199999
2022-07-18 12:02:23,1089.0,4.686,34.461,4.686,34.462,182.98,183.38,0.00,99.98,0.042498613,0.000104246,0.081081178
2022-07-18 12:02:24,1090.0,4.679,34.461,4.680,34.462,182.91,183.36,0.00,99.98,0.042199999,0.000102514,0.169529805
2022-07-18 12:02:25,1091.0,4.669,34.462,4.670,34.462,182.93,183.25,0.00,99.98,0.042477029,0.000103775,0.208299995
2022-07-18 12:02:26,1092.0,4.666,34.462,4.666,34.462,182.93,183.28,0.00,99.98,0.042199999,0.000104030,0.208299994
2022-07-18 12:02:27,1093.0,4.662,34.462,4.662,34.463,182.82,183.19,0.00,99.98,0.035750825,0.000104030,0.128074452
2022-07-18 12:02:28,1094.0,4.660,34.462,4.660,34.463,182.76,183.07,0.00,99.98,0.040404459,0.000102697,0.075939361
2022-07-18 12:02:29,1095.0,4.652,34.462,4.652,34.463,182.71,183.01,0.00,99.98,0.042199999,0.000102270,0.123609108
2022-07-18 12:02:30,1096.0,4.642,34.463,4.642,34.464,182.63,182.93,0.00,99.98,0.042199999,0.000102270,0.190033874
2022-07-18 12:02:31,1097.0,4.630,34.464,4.630,34.464,182.68,182.82,0.00,99.98,0.044994197,0.000104518,0.084645278
2022-07-18 12:02:32,1098.0,4.624,34.464,4.624,34.465,182.53,182.65,0.00,99.98,0.046739210,0.000106884,0.208299994
2022-07-18 12:02:33,1099.0,4.621,34.464,4.621,34.465,182.44,182.54,0.00,99.98,0.042199999,0.000106492,0.208299995
2022-07-18 12:02:34,1100.0,4.620,34.464,4.620,34.465,182.24,182.32,0.00,99.98,0.042199999,0.000106337,0.208299994
2022-07-18 12:02:35,1101.0,4.618,34.464,4.619,34.465,182.07,182.34,0.00,99.98,0.042199999,0.000104790,0.208299994
2022-07-18 12:02:36,1102.0,4.614,34.465,4.615,34.465,182.04,182.27,0.00,99.98,0.042199999,0.000107550,0.208299994
2022-07-18 12:02:37,1103.0,4.612,34.465,4.612,34.465,181.91,182.11,0.00,99.98,0.042199999,0.000107550,0.208299994
2022-07-18 12:02:38,1104.0,4.611,34.465,4.611,34.465,181.88,182.05,0.00,99.98,0.042199999,0.000102336,0.138574579
2022-07-18 12:02:39,1105.0,4.608,34.465,4.608,34.465,181.74,181.93,0.00,99.98,0.042199999,0.000107207,0.129969014
2022-07-18 12:02:40,1106.0,4.595,34.465,4.595,34.466,181.64,181.84,0.00,99.98,0.042199999,0.000107550,0.208299994
2022-07-18 12:02:41,1107.0,4.585,34.466,4.586,34.466,181.57,181.81,0.00,99.98,0.048579919,0.000106100,0.182405564
2022-07-18 12:02:42,1108.0,4.578,34.466,4.578,34.467,181.53,181.73,0.00,99.98,0.044073806,0.000105790,0.092105560
2022-07-18 12:02:43,1109.0,4.573,34.467,4.574,34.467,181.37,181.65,0.00,99.98,0.042199999,0.000109306,0.203500873
2022-07-18 12:02:44,1110.0,4.571,34.467,4.571,34.467,181.17,181.64,0.00,99.98,0.042199999,0.000111139,0.076498069
2022-07-18 12:02:45,1111.0,4.570,34.467,4.570,34.467,181.00,181.48,0.00,99.98,0.042199999,0.000107477,0.208299994
2022-07-18 12:02:46,1112.0,4.568,34.467,4.568,34.467,180.91,181.38,0.00,99.98,0.042199999,0.000104741,0.208299994
2022-07-18 12:02:47,1113.0,4.565,34.467,4.564,34.468,180.84,181.22,0.00,99.98,0.045131934,0.000103237,0.208299994
2022-07-18 12:02:48,1114.0,4.562,34.468,4.561,34.468,180.80,181.17,0.00,99.98,0.047697591,0.000104700,0.208299994
2022-07-18 12:02:49,1115.0,4.558,34.467,4.559,34.468,180.84,181.03,0.00,99.98,0.042199999,0.000110354,0.208299994
2022-07-18 12:02:50,1116.0,4.550,34.468,4.552,34.468,180.90,181.09,0.00,99.98,0.042199999,0.000106940,0.208299995
2022-07-18 12:02:51,1117.0,4.546,34.468,4.546,34.469,180.72,180.98,0.00,99.98,0.042199999,0.000112064,0.208299994
2022-07-18 12:02:52,1118.0,4.543,34.468,4.543,34.469,180.68,180.90,0.00,99.98,0.042199999,0.000106851,0.208299994
2022-07-18 12:02:53,1119.0,4.538,34.469,4.538,34.469,180.68,180.85,0.00,99.98,0.042199999,0.000104030,0.208299994
2022-07-18 12:02:54,1120.0,4.537,34.469,4.537,34.469,180.56,180.69,0.00,99.98,0.042199999,0.000104030,0.208299995
2022-07-18 12:02:55,1121.0,4.537,34.469,4.536,34.469,180.41,180.65,0.00,99.98,0.042199999,0.000107332,0.208299995
2022-07-18 12:02:56,1122.0,4.536,34.469,4.535,34.469,180.30,180.51,0.00,99.98,0.042199999,0.000107550,0.208299994
2022-07-18 12:02:57,1123.0,4.533,34.469,4.534,34.469,180.30,180.42,0.00,99.98,0.042199999,0.000107550,0.208299995
2022-07-18 12:02:58,1124.0,4.533,34.469,4.532,34.469,180.13,180.25,0.00,99.98,0.047587400,0.000106319,0.208299994
2022-07-18 12:02:59,1125.0,4.531,34.469,4.531,34.469,180.10,180.17,0.00,99.98,0.049500000,0.000107088,0.208299994
2022-07-18 12:03:00,1126.0,4.530,34.469,4.529,34.470,180.03,180.06,0.00,99.98,0.049500000,0.000106448,0.208299994
2022-07-18 12:03:01,1127.0,4.531,34.469,4.530,34.469,179.88,180.07,0.00,99.98,0.049500000,0.000106842,0.208299994
2022-07-18 12:03:02,1128.0,4.531,34.469,4.530,34.469,179.88,180.10,0.00,99.98,0.046342688,0.000108384,0.208299995
2022-07-18 12:03:03,1129.0,4.531,34.469,4.531,34.469,179.93,180.10,0.00,99.98,0.039764754,0.000108068,0.208299995
2022-07-18 12:03:04,1130.0,4.531,34.469,4.531,34.469,179.96,179.99,0.00,99.98,0.036660044,0.000109329,0.187830483
2022-07-18 12:03:05,1131.0,4.516,34.470,4.517,34.470,179.97,179.98,0.00,99.98,0.044068879,0.000117120,0.148739022
2022-07-18 12:03:06,1132.0,4.502,34.471,4.503,34.471,179.96,180.04,0.00,99.98,0.048738425,0.000118600,0.208299994
2022-07-18 12:03:07,1133.0,4.491,34.471,4.491,34.472,179.93,180.08,0.00,99.98,0.042199999,0.000109830,0.208299994
2022-07-18 12:03:08,1134.0,4.488,34.472,4.488,34.472,179.77,179.96,0.00,99.98,0.042199999,0.000112895,0.208299995
2022-07-18 12:03:09,1135.0,4.483,34.472,4.483,34.472,179.79,179.91,0.00,99.98,0.042199999,0.000111070,0.097253026
2022-07-18 12:03:10,1136.0,4.472,34.472,4.472,34.473,179.76,179.74,0.00,99.98,0.042199999,0.000106013,0.172021819
2022-07-18 12:03:11,1137.0,4.465,34.473,4.466,34.474,179.63,179.58,0.00,99.98,0.048517644,0.000116438,0.134536459
2022-07-18 12:03:12,1138.0,4.460,34.473,4.460,34.474,179.49,179.48,0.00,99.98,0.049158576,0.000108738,0.140734688
2022-07-18 12:03:13,1139.0,4.454,34.474,4.455,34.474,179.39,179.32,0.00,99.98,0.049500000,0.000107097,0.208299994
2022-07-18 12:03:14,1140.0,4.446,34.473,4.448,34.474,179.20,179.34,0.00,99.98,0.044556599,0.000108804,0.208299994
2022-07-18 12:03:15,1141.0,4.431,34.474,4.432,34.475,179.07,179.21,0.00,99.98,0.042199999,0.000108143,0.208299995
2022-07-18 12:03:16,1142.0,4.417,34.476,4.417,34.476,179.02,179.19,0.00,99.98,0.042199999,0.000113029,0.208299994
2022-07-18 12:03:17,1143.0,4.415,34.476,4.415,34.477,178.80,179.03,0.00,99.98,0.038642469,0.000118812,0.208299995
2022-07-18 12:03:18,1144.0,4.413,34.476,4.413,34.476,178.63,178.80,0.00,99.98,0.034800000,0.000146440,0.208299994
2022-07-18 12:03:19,1145.0,4.406,34.477,4.406,34.477,178.47,178.59,0.00,99.98,0.036871980,0.000172728,0.208299995
2022-07-18 12:03:20,1146.0,4.405,34.477,4.405,34.477,178.22,178.34,0.00,99.98,0.043868081,0.000110499,0.208299994
2022-07-18 12:03:21,1147.0,4.405,34.477,4.405,34.477,177.98,178.18,0.00,99.98,0.048508526,0.000118739,0.208299994
2022-07-18 12:03:22,1148.0,4.402,34.476,4.403,34.477,177.86,178.10,0.00,99.98,0.042199999,0.000111139,0.208299995
2022-07-18 12:03:23,1149.0,4.393,34.477,4.394,34.478,177.83,178.01,0.00,99.98,0.042199999,0.000111070,0.208299994
2022-07-18 12:03:24,1150.0,4.389,34.478,4.388,34.478,177.76,177.94,0.00,99.98,0.042199999,0.000107614,0.208299994
2022-07-18 12:03:25,1151.0,4.386,34.477,4.386,34.478,177.64,177.86,0.00,99.98,0.042199999,0.000109309,0.208299994
2022-07-18 12:03:26,1152.0,4.382,34.478,4.382,34.478,177.48,177.74,0.00,99.98,0.048460879,0.000112792,0.208299994
2022-07-18 12:03:27,1153.0,4.380,34.478,4.380,34.478,177.45,177.76,0.00,99.98,0.043639397,0.000111556,0.208299994
2022-07-18 12:03:28,1154.0,4.378,34.478,4.378,34.479,177.45,177.53,0.00,99.98,0.042199999,0.000112606,0.208299994
2022-07-18 12:03:29,1155.0,4.374,34.478,4.374,34.479,177.34,177.57,0.00,99.98,0.042199999,0.000110442,0.208299995
2022-07-18 12:03:30,1156.0,4.373,34.478,4.373,34.479,177.28,177.58,0.00,99.98,0.046357524,0.000109386,0.208299994
2022-07-18 12:03:31,1157.0,4.370,34.479,4.371,34.479,177.21,177.43,0.00,99.98,0.049500000,0.000109380,0.208299994
2022-07-18 12:03:32,1158.0,4.367,34.479,4.367,34.479,177.14,177.39,0.00,99.98,0.049500000,0.000107817,0.208299994
2022-07-18 12:03:33,1159.0,4.365,34.479,4.365,34.479,177.19,177.43,0.00,99.98,0.046577814,0.000107199,0.208299994
2022-07-18 12:03:34,1160.0,4.362,34.479,4.363,34.479,177.16,177.42,0.00,99.98,0.042199999,0.000110562,0.208299994
2022-07-18 12:03:35,1161.0,4.357,34.479,4.357,34.480,177.00,177.38,0.00,99.98,0.042199999,0.000113960,0.208299994
2022-07-18 12:03:36,1162.0,4.355,34.479,4.353,34.480,176.97,177.27,0.00,99.98,0.042199999,0.000115506,0.208299994
2022-07-18 12:03:37,1163.0,4.351,34.480,4.351,34.480,176.96,177.19,0.00,99.98,0.043397399,0.000111070,0.208299995
2022-07-18 12:03:38,1164.0,4.350,34.480,4.350,34.480,176.80,177.05,0.00,99.98,0.049500000,0.000110611,0.208299994
2022-07-18 12:03:39,1165.0,4.344,34.480,4.344,34.480,176.82,177.11,0.00,99.98,0.049156610,0.000108130,0.208299995
2022-07-18 12:03:40,1166.0,4.341,34.480,4.341,34.481,176.86,177.07,0.00,99.98,0.042199999,0.000125308,0.208299994
2022-07-18 12:03:41,1167.0,4.332,34.480,4.332,34.481,176.93,176.95,0.00,99.98,0.035960083,0.000108698,0.208299995
2022-07-18 12:03:42,1168.0,4.322,34.481,4.322,34.482,176.96,176.98,0.00,99.98,0.039770314,0.000108152,0.208299994
2022-07-18 12:03:43,1169.0,4.316,34.482,4.316,34.482,176.75,176.79,0.00,99.98,0.042199999,0.000109310,0.208299994
2022-07-18 12:03:44,1170.0,4.315,34.482,4.315,34.482,176.50,176.72,0.00,99.98,0.042199999,0.000110305,0.208299994
2022-07-18 12:03:45,1171.0,4.313,34.482,4.313,34.482,176.26,176.52,0.00,99.98,0.046630242,0.000113268,0.208299994
2022-07-18 12:03:46,1172.0,4.313,34.482,4.312,34.482,176.09,176.39,0.00,99.98,0.040318194,0.000110192,0.208299995
2022-07-18 12:03:47,1173.0,4.311,34.482,4.312,34.482,176.00,176.32,0.00,99.98,0.038980264,0.000109768,0.208299995
2022-07-18 12:03:48,1174.0,4.310,34.482,4.310,34.482,175.86,176.32,0.00,99.98,0.042199999,0.000110409,0.208299995
2022-07-18 12:03:49,1175.0,4.311,34.482,4.310,34.482,175.86,176.14,0.00,99.98,0.042199999,0.000110946,0.208299995
2022-07-18 12:03:50,1176.0,4.310,34.482,4.309,34.483,175.91,176.12,0.00,99.98,0.042199999,0.000114052,0.214489915
2022-07-18 12:03:51,1177.0,4.302,34.483,4.301,34.483,175.94,176.02,0.00,99.98,0.043324315,0.000111140,0.208299995
2022-07-18 12:03:52,1178.0,4.296,34.483,4.295,34.484,175.94,175.95,0.00,99.98,0.048507629,0.000110414,0.208299995
2022-07-18 12:03:53,1179.0,4.284,34.483,4.285,34.484,175.90,176.02,0.00,99.98,0.042199999,0.000105874,0.208299995
2022-07-18 12:03:54,1180.0,4.273,34.484,4.273,34.485,175.87,175.95,0.00,99.98,0.049500000,0.000114530,0.208299995
2022-07-18 12:03:55,1181.0,4.266,34.485,4.267,34.485,175.80,175.86,0.00,99.98,0.042778358,0.000111419,0.208299994
2022-07-18 12:03:56,1182.0,4.263,34.485,4.263,34.485,175.59,175.72,0.00,99.98,0.048475731,0.000111070,0.208299994
2022-07-18 12:03:57,1183.0,4.257,34.486,4.257,34.486,175.40,175.63,0.00,99.98,0.049500000,0.000109791,0.208299994
2022-07-18 12:03:58,1184.0,4.252,34.486,4.253,34.486,175.30,175.44,0.00,99.98,0.044479096,0.000115518,0.208299994
2022-07-18 12:03:59,1185.0,4.250,34.486,4.250,34.486,175.27,175.42,0.00,99.98,0.051847936,0.000112256,0.208299994
2022-07-18 12:04:00,1186.0,4.236,34.486,4.236,34.487,175.14,175.28,0.00,99.98,0.047501214,0.000114084,0.208299994
2022-07-18 12:04:01,1187.0,4.226,34.488,4.226,34.488,175.09,175.23,0.00,99.98,0.042199999,0.000115364,0.208299994
2022-07-18 12:04:02,1188.0,4.222,34.488,4.222,34.488,174.96,175.08,0.00,99.98,0.042199999,0.000112114,0.208299995
2022-07-18 12:04:03,1189.0,4.222,34.488,4.222,34.488,174.88,174.92,0.00,99.98,0.045033155,0.000110881,0.208299995
2022-07-18 12:04:04,1190.0,4.221,34.488,4.221,34.488,174.69,174.88,0.00,99.98,0.046972261,0.000112527,0.208299995
2022-07-18 12:04:05,1191.0,4.217,34.488,4.216,34.489,174.64,174.75,0.00,99.98,0.044119898,0.000110761,0.208299995
2022-07-18 12:04:05,1192.0,4.214,34.488,4.213,34.489,174.58,174.68,0.00,99.98,0.048338344,0.000111621,0.208299994
2022-07-18 12:04:06,1193.0,4.212,34.489,4.211,34.489,174.53,174.56,0.00,99.98,0.042199999,0.000122705,0.208299994
2022-07-18 12:04:08,1194.0,4.212,34.488,4.211,34.489,174.30,174.44,0.00,99.98,0.042199999,0.000111145,0.208299994
2022-07-18 12:04:08,1195.0,4.211,34.488,4.211,34.489,174.24,174.30,0.00,99.98,0.042199999,0.000109310,0.208299995
2022-07-18 12:04:09,1196.0,4.204,34.489,4.204,34.489,174.10,174.25,0.00,99.98,0.042199999,0.000114586,0.208299995
2022-07-18 12:04:10,1197.0,4.201,34.489,4.201,34.489,173.99,174.16,0.00,99.98,0.042199999,0.000113189,0.208299994
2022-07-18 12:04:11,1198.0,4.198,34.489,4.198,34.490,173.99,174.05,0.00,99.98,0.048005320,0.000116126,0.208299994
2022-07-18 12:04:12,1199.0,4.194,34.489,4.194,34.490,173.99,174.07,0.00,99.98,0.043820903,0.000120758,0.208299994
2022-07-18 12:04:13,1200.0,4.186,34.490,4.186,34.491,173.98,173.96,0.00,99.98,0.042199999,0.000128247,0.208299994
2022-07-18 12:04:14,1201.0,4.183,34.490,4.183,34.491,173.77,173.93,0.00,99.98,0.042199999,0.000118566,0.208299994
2022-07-18 12:04:15,1202.0,4.180,34.490,4.180,34.491,173.71,173.94,0.00,99.98,0.042199999,0.000110150,0.208299995
2022-07-18 12:04:16,1203.0,4.175,34.490,4.176,34.491,173.62,173.85,0.00,99.98,0.045769848,0.000109310,0.208299994
2022-07-18 12:04:17,1204.0,4.169,34.491,4.169,34.492,173.56,173.75,0.00,99.98,0.046388690,0.000110880,0.208299994
2022-07-18 12:04:18,1205.0,4.156,34.491,4.156,34.492,173.52,173.71,0.00,99.98,0.042199999,0.000111590,0.208299995
2022-07-18 12:04:19,1206.0,4.145,34.493,4.145,34.493,173.42,173.62,0.00,99.98,0.042199999,0.000110360,0.208299994
2022-07-18 12:04:20,1207.0,4.135,34.493,4.135,34.494,173.31,173.54,0.00,99.98,0.043383072,0.000113261,0.208299994
2022-07-18 12:04:21,1208.0,4.125,34.494,4.125,34.494,173.16,173.47,0.00,99.98,0.049487800,0.000114692,0.208299994
2022-07-18 12:04:22,1209.0,4.120,34.494,4.120,34.495,173.02,173.37,0.00,99.98,0.049500000,0.000116647,0.208299994
2022-07-18 12:04:23,1210.0,4.116,34.495,4.115,34.495,172.77,173.20,0.00,99.98,0.042199999,0.000109374,0.208299994
2022-07-18 12:04:24,1211.0,4.113,34.495,4.113,34.495,172.54,172.92,0.00,99.98,0.049500000,0.000109673,0.208299994
