Survey: in2022_v06
Deployment: 20
Start time: 26-Jul-2022 06:23:27
Bottom time: 26-Jul-2022 07:11:20
End time: 26-Jul-2022 08:34:01
Water depth: 2185.8599
Pressure bin: 1
Max scans: 240000000000

DateTime,Pressure,"Primary Temperature","Primary Salinity","Secondary Temperature","Secondary Salinity","Primary SBE43 Oxygen","Secondary SBE43 Oxygen","PAR","Transmissometer","Fluorescence, WET Labs ECO-AFL/FL","Turbidity, WET Labs ECO BB","Wetlabs CDOM"
2022-07-26 06:53:38,1681.0,2.540,34.635,2.541,34.635,162.06,161.58,0.00,99.98,0.044828400,0.000104030,0.208299995
2022-07-26 06:53:39,1682.0,2.538,34.635,2.538,34.636,162.09,161.61,0.00,99.98,0.055346688,0.000104513,0.208299994
2022-07-26 06:53:40,1683.0,2.536,34.635,2.536,34.636,162.14,161.65,0.00,99.98,0.051201746,0.000105801,0.208299995
2022-07-26 06:53:41,1684.0,2.535,34.635,2.535,34.636,162.36,161.67,0.00,99.98,0.054642732,0.000104548,0.208299995
2022-07-26 06:53:42,1685.0,2.533,34.636,2.533,34.636,162.32,161.71,0.00,99.98,0.042199999,0.000106199,0.208299994
2022-07-26 06:53:43,1686.0,2.530,34.636,2.530,34.637,162.43,161.74,0.00,99.98,0.042199999,0.000104169,0.208299995
2022-07-26 06:53:44,1687.0,2.527,34.636,2.527,34.637,162.29,161.80,0.00,99.98,0.056478378,0.000106361,0.208299995
2022-07-26 06:53:45,1688.0,2.524,34.637,2.524,34.637,162.32,161.81,0.00,99.98,0.042518268,0.000106082,0.208299995
2022-07-26 06:53:46,1689.0,2.520,34.637,2.521,34.638,162.48,161.85,0.00,99.98,0.049119623,0.000099487,0.208299995
2022-07-26 06:53:47,1690.0,2.514,34.638,2.516,34.638,162.60,161.93,0.00,99.98,0.049821006,0.000108270,0.213381076
2022-07-26 06:53:48,1691.0,2.512,34.638,2.513,34.639,162.66,161.99,0.00,99.98,0.049499999,0.000106797,0.306393663
2022-07-26 06:53:49,1692.0,2.512,34.638,2.512,34.639,162.69,162.16,0.00,99.98,0.056011710,0.000109237,0.235377726
2022-07-26 06:53:51,1693.0,2.511,34.638,2.511,34.639,162.72,162.31,0.00,99.98,0.050601952,0.000103530,0.208299994
2022-07-26 06:53:51,1694.0,2.510,34.638,2.510,34.639,162.87,162.33,0.00,99.98,0.049500000,0.000106477,0.294654776
2022-07-26 06:53:52,1695.0,2.508,34.639,2.508,34.639,163.05,162.36,0.00,99.98,0.049500000,0.000123889,0.266921885
2022-07-26 06:53:54,1696.0,2.506,34.639,2.507,34.640,163.11,162.39,0.00,99.98,0.054522772,0.000111854,0.208299994
2022-07-26 06:53:55,1697.0,2.503,34.639,2.504,34.640,163.04,162.50,0.00,99.98,0.051613631,0.000102270,0.208299995
2022-07-26 06:53:56,1698.0,2.502,34.640,2.502,34.640,163.07,162.65,0.00,99.98,0.049500000,0.000106624,0.208299994
2022-07-26 06:53:57,1699.0,2.501,34.640,2.501,34.640,163.15,162.75,0.00,99.98,0.049500000,0.000107041,0.208299995
2022-07-26 06:53:58,1700.0,2.498,34.640,2.499,34.641,163.23,162.84,0.00,99.98,0.049500000,0.000106228,0.208299994
2022-07-26 06:53:59,1701.0,2.496,34.640,2.497,34.641,163.27,162.87,0.00,99.98,0.045023060,0.000110577,0.213208281
2022-07-26 06:54:00,1702.0,2.495,34.641,2.495,34.641,163.30,162.90,0.00,99.98,0.046063043,0.000108591,0.208299993
2022-07-26 06:54:01,1703.0,2.495,34.641,2.495,34.641,163.32,162.92,0.00,99.98,0.052959994,0.000103272,0.208299996
2022-07-26 06:54:02,1704.0,2.493,34.641,2.493,34.641,163.36,162.95,0.00,99.98,0.050985343,0.000103746,0.208299994
2022-07-26 06:54:03,1705.0,2.491,34.641,2.491,34.642,163.39,162.98,0.00,99.98,0.047687353,0.000106046,0.208299995
2022-07-26 06:54:04,1706.0,2.489,34.641,2.490,34.642,163.42,163.01,0.00,99.98,0.050553683,0.000105209,0.208299995
2022-07-26 06:54:05,1707.0,2.487,34.642,2.487,34.642,163.46,163.05,0.00,99.98,0.045487011,0.000106711,0.208299995
2022-07-26 06:54:06,1708.0,2.486,34.642,2.486,34.642,163.59,163.09,0.00,99.98,0.046490418,0.000108230,0.208299995
2022-07-26 06:54:07,1709.0,2.486,34.642,2.486,34.642,163.56,163.23,0.00,99.98,0.046931184,0.000106014,0.208299993
2022-07-26 06:54:08,1710.0,2.486,34.642,2.485,34.642,163.55,163.31,0.00,99.98,0.054880300,0.000105539,0.208299996
2022-07-26 06:54:09,1711.0,2.485,34.642,2.485,34.642,163.55,163.46,0.00,99.98,0.049500000,0.000104316,0.208299995
2022-07-26 06:54:10,1712.0,2.485,34.642,2.484,34.643,163.58,163.49,0.00,99.98,0.049500000,0.000107181,0.291913276
2022-07-26 06:54:11,1713.0,2.482,34.642,2.483,34.643,163.61,163.52,0.00,99.98,0.049500000,0.000115879,0.261977728
2022-07-26 06:54:12,1714.0,2.481,34.642,2.481,34.643,163.64,163.53,0.00,99.98,0.049500000,0.000104232,0.208299995
2022-07-26 06:54:13,1715.0,2.478,34.643,2.479,34.643,163.75,163.59,0.00,99.98,0.047956234,0.000104402,0.208299996
2022-07-26 06:54:14,1716.0,2.478,34.643,2.478,34.643,163.85,163.61,0.00,99.98,0.043946372,0.000105510,0.208299995
2022-07-26 06:54:15,1717.0,2.478,34.643,2.478,34.644,163.75,163.64,0.00,99.98,0.049500000,0.000102923,0.208299994
2022-07-26 06:54:16,1718.0,2.478,34.643,2.478,34.643,163.75,163.66,0.00,NaN,0.049175609,0.000105949,0.208299996
2022-07-26 06:54:17,1719.0,2.478,34.643,2.478,34.643,163.86,163.68,0.00,NaN,0.042199999,0.000106008,0.208299994
2022-07-26 06:54:18,1720.0,2.478,34.643,2.478,34.643,164.09,163.71,0.00,NaN,0.042199999,0.000104118,0.208299994
2022-07-26 06:54:19,1721.0,2.478,34.643,2.478,34.643,164.11,163.73,0.00,NaN,0.055057510,0.000107349,0.208299997
2022-07-26 06:54:20,1722.0,2.478,34.643,2.478,34.643,164.01,163.75,0.00,NaN,0.044453520,0.000109191,0.213586653
2022-07-26 06:54:21,1723.0,2.478,34.643,2.478,34.643,164.08,163.77,0.00,NaN,0.042199999,0.000106494,0.321602400
2022-07-26 06:54:22,1724.0,2.478,34.643,2.478,34.643,164.08,163.80,0.00,NaN,0.048919751,0.000104381,0.213218159
2022-07-26 06:54:24,1725.0,2.478,34.643,2.477,34.644,164.07,163.82,0.00,NaN,0.062696047,0.000106061,0.349184150
2022-07-26 06:54:25,1726.0,2.477,34.643,2.477,34.644,164.03,163.85,0.00,NaN,0.051062189,0.000126038,0.208299994
2022-07-26 06:54:26,1727.0,2.477,34.643,2.476,34.644,164.14,163.87,0.00,NaN,0.049500000,0.000113419,0.335807521
2022-07-26 06:54:27,1728.0,2.473,34.643,2.473,34.644,164.18,163.91,0.00,NaN,0.044099259,0.000111513,0.229584488
2022-07-26 06:54:28,1729.0,2.471,34.644,2.471,34.644,164.33,163.94,0.00,NaN,0.046689137,0.000114820,0.208299995
2022-07-26 06:54:28,1730.0,2.471,34.644,2.470,34.644,164.33,163.97,0.00,NaN,0.049500000,0.000111531,0.208299995
2022-07-26 06:54:29,1731.0,2.469,34.644,2.469,34.645,164.38,163.99,0.00,NaN,0.046093327,0.000105044,0.273231339
2022-07-26 06:54:31,1732.0,2.469,34.644,2.469,34.645,164.30,164.02,0.00,NaN,0.046229206,0.000109024,0.267901879
2022-07-26 06:54:32,1733.0,2.468,34.644,2.468,34.645,164.38,164.04,0.00,NaN,0.045532917,0.000108062,0.208299996
2022-07-26 06:54:33,1734.0,2.467,34.644,2.467,34.645,164.33,164.07,0.00,NaN,0.042199999,0.000104162,0.208299995
2022-07-26 06:54:34,1735.0,2.466,34.645,2.466,34.645,164.23,164.07,0.00,NaN,0.050184177,0.000103288,0.208299994
2022-07-26 06:54:35,1736.0,2.465,34.645,2.465,34.645,164.27,164.05,0.00,NaN,0.053416586,0.000104936,0.208299995
2022-07-26 06:54:36,1737.0,2.466,34.645,2.465,34.645,164.23,163.96,0.00,NaN,0.049500000,0.000105649,0.208299995
2022-07-26 06:54:37,1738.0,2.466,34.645,2.465,34.645,164.27,163.99,0.00,NaN,0.049499999,0.000102440,0.208299994
2022-07-26 06:54:38,1739.0,2.466,34.645,2.465,34.645,164.42,163.94,0.00,NaN,0.048343718,0.000103404,0.208299994
2022-07-26 06:54:39,1740.0,2.465,34.645,2.465,34.645,164.34,164.05,0.00,NaN,0.044004854,0.000107550,0.208299993
2022-07-26 06:54:40,1741.0,2.465,34.645,2.465,34.645,164.32,164.19,0.00,NaN,0.055893560,0.000107550,0.326005334
2022-07-26 06:54:41,1742.0,2.465,34.645,2.464,34.645,164.35,164.27,0.00,NaN,0.049500000,0.000107691,0.345384354
2022-07-26 06:54:42,1743.0,2.464,34.645,2.464,34.645,164.37,164.29,0.00,NaN,0.050105741,0.000107621,0.231890281
2022-07-26 06:54:43,1744.0,2.461,34.645,2.462,34.646,164.41,164.32,0.00,NaN,0.054895949,0.000107680,0.208299994
2022-07-26 06:54:44,1745.0,2.457,34.645,2.459,34.646,164.45,164.36,0.00,NaN,0.043468658,0.000107703,0.310934394
2022-07-26 06:54:45,1746.0,2.452,34.647,2.453,34.647,164.50,164.37,0.00,NaN,0.056508445,0.000109943,0.247417108
2022-07-26 06:54:46,1747.0,2.452,34.646,2.452,34.647,164.52,164.40,0.00,NaN,0.049500000,0.000116674,0.208299995
2022-07-26 06:54:47,1748.0,2.450,34.647,2.450,34.647,164.57,164.37,0.00,NaN,0.049500000,0.000108712,0.208299994
2022-07-26 06:54:48,1749.0,2.447,34.647,2.448,34.648,164.72,164.38,0.00,NaN,0.049500000,0.000107550,0.254096151
2022-07-26 06:54:49,1750.0,2.446,34.647,2.446,34.648,164.73,164.43,0.00,NaN,0.043571627,0.000109347,0.291680110
2022-07-26 06:54:50,1751.0,2.446,34.647,2.446,34.648,164.74,164.50,0.00,NaN,0.042199999,0.000110782,0.208299994
2022-07-26 06:54:51,1752.0,2.446,34.647,2.446,34.648,164.93,164.49,0.00,NaN,0.042199999,0.000105194,0.208299995
2022-07-26 06:54:52,1753.0,2.446,34.647,2.445,34.648,165.00,164.55,0.00,NaN,0.042199999,0.000104805,0.208299995
2022-07-26 06:54:53,1754.0,2.445,34.647,2.445,34.648,165.05,164.63,0.00,NaN,0.046821623,0.000107042,0.208299995
2022-07-26 06:54:54,1755.0,2.445,34.648,2.445,34.648,165.05,164.65,0.00,NaN,0.045307019,0.000105665,0.208299994
2022-07-26 06:54:55,1756.0,2.445,34.648,2.445,34.648,165.12,164.67,0.00,NaN,0.049417193,0.000105013,0.208299993
2022-07-26 06:54:56,1757.0,2.445,34.648,2.445,34.648,165.09,164.70,0.00,NaN,0.050773308,0.000106708,0.208299993
2022-07-26 06:54:57,1758.0,2.445,34.648,2.445,34.648,165.11,164.72,0.00,NaN,0.047058774,0.000107283,0.208299995
2022-07-26 06:54:58,1759.0,2.445,34.647,2.444,34.648,165.14,164.75,0.00,NaN,0.054483591,0.000107328,0.208299995
2022-07-26 06:54:59,1760.0,2.444,34.648,2.444,34.648,165.21,164.77,0.00,NaN,0.049500000,0.000111683,0.208299995
2022-07-26 06:55:00,1761.0,2.444,34.648,2.443,34.648,165.22,164.80,0.00,NaN,0.051691909,0.000114108,0.208299994
2022-07-26 06:55:01,1762.0,2.442,34.648,2.442,34.648,165.25,164.82,0.00,NaN,0.056800000,0.000105797,0.208299995
2022-07-26 06:55:02,1763.0,2.439,34.648,2.440,34.649,165.27,164.86,0.00,NaN,0.055935937,0.000104666,0.208299994
2022-07-26 06:55:03,1764.0,2.439,34.648,2.438,34.649,165.34,164.89,0.00,NaN,0.049800430,0.000107864,0.208299996
2022-07-26 06:55:04,1765.0,2.436,34.648,2.436,34.649,165.32,164.92,0.00,NaN,0.056800000,0.000104030,0.208299994
2022-07-26 06:55:05,1766.0,2.435,34.649,2.434,34.649,165.35,164.95,0.00,NaN,0.056800001,0.000109477,0.208299995
2022-07-26 06:55:06,1767.0,2.433,34.649,2.434,34.650,165.38,164.98,0.00,NaN,0.063112902,0.000107926,0.208299995
2022-07-26 06:55:07,1768.0,2.430,34.649,2.431,34.650,165.41,165.01,0.00,NaN,0.064099997,0.000107623,0.208299993
2022-07-26 06:55:08,1769.0,2.427,34.650,2.428,34.650,165.42,165.07,0.00,NaN,0.064099997,0.000116971,0.330399991
2022-07-26 06:55:09,1770.0,2.425,34.650,2.425,34.651,165.46,165.11,0.00,NaN,0.058415704,0.000109850,0.219245869
2022-07-26 06:55:10,1771.0,2.424,34.650,2.424,34.651,165.51,165.11,0.00,NaN,0.056800000,0.000104721,0.208299995
2022-07-26 06:55:11,1772.0,2.421,34.651,2.421,34.651,165.55,165.17,0.00,NaN,0.051785906,0.000109603,0.308130767
2022-07-26 06:55:12,1773.0,2.420,34.651,2.420,34.652,165.58,165.38,0.00,NaN,0.054232789,0.000109022,0.335009907
2022-07-26 06:55:13,1774.0,2.419,34.651,2.419,34.652,165.61,165.31,0.00,NaN,0.049063551,0.000111508,0.268520171
2022-07-26 06:55:14,1775.0,2.418,34.651,2.418,34.652,165.73,165.37,0.00,NaN,0.045405226,0.000110603,0.208299994
2022-07-26 06:55:15,1776.0,2.415,34.651,2.416,34.652,165.78,165.39,0.00,NaN,0.046960498,0.000108608,0.208299996
2022-07-26 06:55:16,1777.0,2.413,34.652,2.413,34.652,165.96,165.45,0.00,NaN,0.042199999,0.000114482,0.208299994
2022-07-26 06:55:17,1778.0,2.411,34.652,2.412,34.653,166.04,165.62,0.00,NaN,0.046327132,0.000107287,0.208299995
2022-07-26 06:55:18,1779.0,2.405,34.653,2.408,34.653,166.09,165.67,0.00,NaN,0.056800000,0.000107187,0.208299994
2022-07-26 06:55:19,1780.0,2.400,34.654,2.401,34.654,166.14,165.75,0.00,NaN,0.054405461,0.000111508,0.208299994
2022-07-26 06:55:20,1781.0,2.399,34.654,2.399,34.654,166.17,165.78,0.00,NaN,0.049500000,0.000113921,0.227181622
2022-07-26 06:55:21,1782.0,2.398,34.654,2.398,34.655,166.23,165.81,0.00,NaN,0.047966410,0.000112186,0.336198848
2022-07-26 06:55:22,1783.0,2.397,34.654,2.397,34.655,166.25,165.84,0.00,NaN,0.042785700,0.000114509,0.208299996
2022-07-26 06:55:23,1784.0,2.396,34.654,2.396,34.655,166.43,165.87,0.00,NaN,0.049500000,0.000107789,0.208299995
2022-07-26 06:55:24,1785.0,2.395,34.654,2.395,34.655,166.43,165.97,0.00,NaN,0.042442432,0.000113400,0.208299994
2022-07-26 06:55:25,1786.0,2.395,34.654,2.394,34.655,166.38,166.20,0.00,NaN,0.048720782,0.000118121,0.290886579
2022-07-26 06:55:26,1787.0,2.394,34.655,2.393,34.655,166.62,166.27,0.00,NaN,0.049500000,0.000114219,0.273312465
2022-07-26 06:55:27,1788.0,2.393,34.655,2.393,34.655,166.68,166.30,0.00,NaN,0.049817901,0.000114819,0.208299995
2022-07-26 06:55:28,1789.0,2.390,34.655,2.391,34.655,166.71,166.33,0.00,NaN,0.049500000,0.000114310,0.208299994
2022-07-26 06:55:29,1790.0,2.390,34.655,2.390,34.656,166.73,166.36,0.00,NaN,0.049500000,0.000114030,0.241498334
2022-07-26 06:55:30,1791.0,2.389,34.655,2.389,34.656,166.76,166.38,0.00,NaN,0.044550636,0.000113618,0.300951792
2022-07-26 06:55:31,1792.0,2.388,34.655,2.388,34.656,166.81,166.49,0.00,NaN,0.047975657,0.000109313,0.208299995
2022-07-26 06:55:32,1793.0,2.387,34.655,2.387,34.656,167.03,166.59,0.00,NaN,0.044555508,0.000107987,0.208299994
2022-07-26 06:55:33,1794.0,2.386,34.656,2.386,34.656,167.10,166.70,0.00,NaN,0.051499783,0.000105628,0.208299995
2022-07-26 06:55:34,1795.0,2.385,34.656,2.385,34.656,167.19,166.70,0.00,NaN,0.053181585,0.000105996,0.208299995
2022-07-26 06:55:35,1796.0,2.384,34.656,2.384,34.656,167.18,166.63,0.00,NaN,0.049499999,0.000109894,0.208299995
2022-07-26 06:55:36,1797.0,2.383,34.656,2.383,34.656,167.24,166.82,0.00,NaN,0.049500000,0.000111906,0.208299995
2022-07-26 06:55:37,1798.0,2.383,34.656,2.383,34.657,167.26,166.79,0.00,NaN,0.051084017,0.000109842,0.208299994
2022-07-26 06:55:38,1799.0,2.383,34.656,2.382,34.657,167.29,166.81,0.00,NaN,0.056775010,0.000115468,0.208299993
2022-07-26 06:55:39,1800.0,2.382,34.656,2.382,34.657,167.32,166.96,0.00,NaN,0.056479826,0.000108629,0.208299996
2022-07-26 06:55:40,1801.0,2.379,34.656,2.380,34.657,167.35,166.98,0.00,NaN,0.050375103,0.000123231,0.270174636
2022-07-26 06:55:41,1802.0,2.377,34.657,2.377,34.658,167.39,167.02,0.00,NaN,0.055100940,0.000114189,0.330399990
2022-07-26 06:55:42,1803.0,2.372,34.657,2.373,34.658,167.43,167.06,0.00,NaN,0.043163860,0.000117677,0.340076560
2022-07-26 06:55:43,1804.0,2.369,34.658,2.369,34.658,167.47,167.10,0.00,NaN,0.049810737,0.000111452,0.335793477
2022-07-26 06:55:44,1805.0,2.369,34.658,2.368,34.659,167.50,167.13,0.00,NaN,0.056800001,0.000109467,0.301760900
2022-07-26 06:55:45,1806.0,2.368,34.658,2.368,34.659,167.53,167.15,0.00,NaN,0.049788502,0.000128391,0.208299994
2022-07-26 06:55:46,1807.0,2.366,34.658,2.366,34.659,167.63,167.18,0.00,NaN,0.049500000,0.000119650,0.208299995
2022-07-26 06:55:47,1808.0,2.364,34.659,2.364,34.659,167.72,167.22,0.00,NaN,0.049500000,0.000111152,0.208299995
2022-07-26 06:55:48,1809.0,2.362,34.659,2.362,34.659,167.82,167.29,0.00,NaN,0.049500000,0.000107061,0.320890144
2022-07-26 06:55:49,1810.0,2.360,34.659,2.360,34.660,167.90,167.36,0.00,NaN,0.049499999,0.000113497,0.231315806
2022-07-26 06:55:50,1811.0,2.360,34.659,2.359,34.660,167.98,167.47,0.00,NaN,0.045730024,0.000115805,0.208299994
2022-07-26 06:55:51,1812.0,2.357,34.659,2.357,34.660,167.93,167.62,0.00,NaN,0.049461691,0.000111705,0.208299996
2022-07-26 06:55:52,1813.0,2.353,34.660,2.353,34.661,168.04,167.71,0.00,NaN,0.053030486,0.000115426,0.208299995
2022-07-26 06:55:53,1814.0,2.352,34.660,2.352,34.661,168.10,167.74,0.00,NaN,0.049500000,0.000132451,0.208299994
2022-07-26 06:55:54,1815.0,2.351,34.661,2.351,34.661,168.10,167.77,0.00,NaN,0.052965216,0.000127692,0.276784600
2022-07-26 06:55:56,1816.0,2.350,34.661,2.350,34.661,168.16,167.79,0.00,NaN,0.050732364,0.000109513,0.282026047
2022-07-26 06:55:57,1817.0,2.350,34.661,2.350,34.661,168.22,167.82,0.00,NaN,0.042199999,0.000108133,0.208299994
2022-07-26 06:55:58,1818.0,2.347,34.661,2.348,34.661,168.30,167.85,0.00,NaN,0.042199999,0.000106318,0.239900050
2022-07-26 06:55:59,1819.0,2.347,34.661,2.347,34.662,168.51,167.89,0.00,NaN,0.042199999,0.000107704,0.326797477
2022-07-26 06:55:59,1820.0,2.347,34.661,2.346,34.662,168.52,168.01,0.00,NaN,0.042199999,0.000110227,0.213431025
2022-07-26 06:56:00,1821.0,2.346,34.661,2.346,34.662,168.60,168.16,0.00,NaN,0.042774797,0.000130220,0.330399989
2022-07-26 06:56:02,1822.0,2.346,34.661,2.346,34.662,168.63,168.29,0.00,NaN,0.049835312,0.000121530,0.217297477
2022-07-26 06:56:03,1823.0,2.345,34.662,2.344,34.662,168.66,168.31,0.00,NaN,0.049500000,0.000115162,0.208299995
2022-07-26 06:56:04,1824.0,2.344,34.662,2.344,34.662,168.69,168.34,0.00,NaN,0.049500000,0.000109694,0.208299995
2022-07-26 06:56:04,1825.0,2.343,34.662,2.343,34.662,168.76,168.36,0.00,NaN,0.043211348,0.000106504,0.208299994
2022-07-26 06:56:05,1826.0,2.342,34.662,2.341,34.663,168.93,168.39,0.00,NaN,0.053876057,0.000107304,0.208299996
2022-07-26 06:56:06,1827.0,2.340,34.662,2.340,34.663,169.09,168.42,0.00,NaN,0.051405042,0.000120151,0.208299994
2022-07-26 06:56:08,1828.0,2.339,34.663,2.339,34.663,169.00,168.45,0.00,NaN,0.044137793,0.000113588,0.208299994
2022-07-26 06:56:09,1829.0,2.338,34.662,2.339,34.663,169.00,168.53,0.00,NaN,0.047304758,0.000105836,0.257888790
2022-07-26 06:56:10,1830.0,2.338,34.663,2.338,34.663,168.98,168.69,0.00,NaN,0.054447882,0.000107679,0.330399988
2022-07-26 06:56:11,1831.0,2.337,34.663,2.337,34.663,168.98,168.77,0.00,NaN,0.052452616,0.000114199,0.330399989
2022-07-26 06:56:12,1832.0,2.335,34.663,2.335,34.663,169.06,168.88,0.00,NaN,0.049500000,0.000112980,0.315537342
2022-07-26 06:56:13,1833.0,2.332,34.663,2.332,34.664,168.98,168.88,0.00,NaN,0.049500000,0.000109775,0.208299994
2022-07-26 06:56:14,1834.0,2.330,34.664,2.331,34.664,168.99,168.84,0.00,NaN,0.046477884,0.000108146,0.208299994
2022-07-26 06:56:15,1835.0,2.330,34.664,2.330,34.664,169.10,168.92,0.00,NaN,0.042200000,0.000108517,0.330399992
2022-07-26 06:56:16,1836.0,2.329,34.664,2.329,34.665,169.18,169.02,0.00,NaN,0.045983261,0.000112439,0.224360471
2022-07-26 06:56:17,1837.0,2.328,34.664,2.328,34.665,169.29,169.04,0.00,NaN,0.055410827,0.000109950,0.208299994
2022-07-26 06:56:18,1838.0,2.325,34.665,2.325,34.665,169.33,169.08,0.00,NaN,0.048448510,0.000110950,0.208299994
2022-07-26 06:56:19,1839.0,2.324,34.665,2.324,34.665,169.45,169.11,0.00,NaN,0.042766489,0.000109323,0.208299994
2022-07-26 06:56:20,1840.0,2.324,34.665,2.324,34.665,169.47,169.17,0.00,NaN,0.049499999,0.000106096,0.208299993
2022-07-26 06:56:21,1841.0,2.323,34.665,2.322,34.666,169.52,169.31,0.00,NaN,0.042501782,0.000110920,0.208299994
2022-07-26 06:56:22,1842.0,2.322,34.665,2.321,34.666,169.61,169.43,0.00,NaN,0.062549002,0.000103154,0.245649111
2022-07-26 06:56:23,1843.0,2.321,34.665,2.321,34.666,169.74,169.48,0.00,NaN,0.051158381,0.000105733,0.329505824
2022-07-26 06:56:24,1844.0,2.321,34.665,2.320,34.666,169.84,169.57,0.00,NaN,0.042742772,0.000105937,0.335739360
2022-07-26 06:56:25,1845.0,2.320,34.666,2.320,34.666,169.85,169.60,0.00,NaN,0.042199999,0.000109245,0.330399989
2022-07-26 06:56:26,1846.0,2.320,34.666,2.320,34.666,169.95,169.63,0.00,NaN,0.048467101,0.000103501,0.328493109
2022-07-26 06:56:27,1847.0,2.319,34.666,2.319,34.666,169.97,169.69,0.00,NaN,0.049500000,0.000106558,0.213560600
2022-07-26 06:56:28,1848.0,2.318,34.666,2.318,34.666,170.01,169.71,0.00,NaN,0.049500000,0.000106595,0.330399989
2022-07-26 06:56:29,1849.0,2.318,34.666,2.317,34.666,170.07,169.75,0.00,NaN,0.049500000,0.000106167,0.230902704
2022-07-26 06:56:30,1850.0,2.318,34.666,2.317,34.667,170.14,169.91,0.00,NaN,0.052615954,0.000104746,0.208299993
2022-07-26 06:56:31,1851.0,2.317,34.666,2.317,34.667,170.11,169.75,0.00,NaN,0.054379316,0.000105332,0.208299995
2022-07-26 06:56:32,1852.0,2.317,34.666,2.316,34.667,170.17,169.88,0.00,NaN,0.051661883,0.000109267,0.208299995
2022-07-26 06:56:33,1853.0,2.315,34.666,2.315,34.667,170.27,169.90,0.00,NaN,0.052330568,0.000103589,0.208299995
2022-07-26 06:56:34,1854.0,2.315,34.666,2.314,34.667,170.25,169.95,0.00,NaN,0.046070439,0.000103817,0.260431457
2022-07-26 06:56:35,1855.0,2.314,34.666,2.313,34.667,170.23,169.86,0.00,NaN,0.054808858,0.000108170,0.287466607
2022-07-26 06:56:36,1856.0,2.312,34.667,2.312,34.667,170.30,169.93,0.00,NaN,0.051108957,0.000109913,0.251229696
2022-07-26 06:56:37,1857.0,2.310,34.667,2.311,34.667,170.27,169.92,0.00,NaN,0.055113686,0.000110067,0.309684588
2022-07-26 06:56:38,1858.0,2.308,34.667,2.308,34.668,170.32,170.03,0.00,NaN,0.049500000,0.000105991,0.236018544
2022-07-26 06:56:39,1859.0,2.306,34.667,2.306,34.668,170.32,170.01,0.00,NaN,0.049500000,0.000104109,0.330399991
2022-07-26 06:56:40,1860.0,2.302,34.668,2.302,34.669,170.36,170.03,0.00,NaN,0.049500000,0.000102409,0.208299996
2022-07-26 06:56:41,1861.0,2.300,34.668,2.300,34.669,170.41,170.10,0.00,NaN,0.049500000,0.000104030,0.208299993
2022-07-26 06:56:42,1862.0,2.298,34.669,2.298,34.669,170.53,170.10,0.00,NaN,0.049500000,0.000104104,0.208299994
2022-07-26 06:56:43,1863.0,2.298,34.669,2.298,34.669,170.58,170.13,0.00,NaN,0.043508028,0.000109959,0.208299993
2022-07-26 06:56:44,1864.0,2.298,34.669,2.298,34.669,170.70,170.22,0.00,NaN,0.047641361,0.000106128,0.208299995
2022-07-26 06:56:45,1865.0,2.296,34.669,2.296,34.670,170.83,170.22,0.00,NaN,0.044979767,0.000105194,0.208299995
2022-07-26 06:56:46,1866.0,2.297,34.669,2.296,34.669,170.85,170.47,0.00,NaN,0.046302291,0.000106267,0.208299995
2022-07-26 06:56:47,1867.0,2.298,34.669,2.297,34.669,170.87,170.56,0.00,NaN,0.049500000,0.000107265,0.208299996
2022-07-26 06:56:48,1868.0,2.298,34.669,2.298,34.669,170.91,170.57,0.00,NaN,0.049499999,0.000105017,0.251829589
2022-07-26 06:56:49,1869.0,2.296,34.669,2.296,34.669,170.97,170.60,0.00,NaN,0.045362030,0.000109465,0.340323762
2022-07-26 06:56:50,1870.0,2.296,34.669,2.296,34.669,170.94,170.63,0.00,NaN,0.046448873,0.000109056,0.296969964
2022-07-26 06:56:51,1871.0,2.296,34.669,2.296,34.670,170.97,170.65,0.00,NaN,0.045994769,0.000109497,0.208299994
2022-07-26 06:56:52,1872.0,2.295,34.669,2.295,34.670,171.00,170.68,0.00,NaN,0.044881348,0.000112163,0.208299992
2022-07-26 06:56:53,1873.0,2.294,34.669,2.293,34.670,171.03,170.71,0.00,NaN,0.049860520,0.000107788,0.208299995
2022-07-26 06:56:54,1874.0,2.293,34.669,2.293,34.670,171.06,170.74,0.00,NaN,0.047943194,0.000107766,0.326350008
2022-07-26 06:56:55,1875.0,2.293,34.670,2.293,34.670,171.08,170.76,0.00,NaN,0.043328659,0.000107303,0.226074235
2022-07-26 06:56:56,1876.0,2.293,34.670,2.293,34.670,171.10,170.78,0.00,NaN,0.050346538,0.000103692,0.208299996
