Survey: in2022_v06
Deployment: 10
Start time: 18-Jul-2022 02:38:20
Bottom time: 18-Jul-2022 03:27:33
End time: 18-Jul-2022 04:48:27
Water depth: NaN
Pressure bin: 1
Max scans: 240000000000

DateTime,Pressure,"Primary Temperature","Primary Salinity","Secondary Temperature","Secondary Salinity","Primary SBE43 Oxygen","Secondary SBE43 Oxygen","PAR","Transmissometer","Fluorescence, WET Labs ECO-AFL/FL","Turbidity, WET Labs ECO BB","Wetlabs CDOM"
2022-07-18 03:08:28,1750.0,2.585,34.630,2.585,34.631,161.29,161.29,0.00,NaN,0.047967030,0.000101914,0.217377248
2022-07-18 03:08:29,1751.0,2.585,34.630,2.585,34.631,161.44,161.32,0.00,NaN,0.056800000,0.000099119,0.212859132
2022-07-18 03:08:30,1752.0,2.585,34.630,2.584,34.631,161.51,161.34,0.00,NaN,0.052441514,0.000099461,0.208299994
2022-07-18 03:08:31,1753.0,2.583,34.631,2.583,34.631,161.54,161.37,0.00,NaN,0.042584254,0.000100325,0.313001214
2022-07-18 03:08:32,1754.0,2.581,34.631,2.580,34.631,161.57,161.40,0.00,NaN,0.049500000,0.000096994,0.330399989
2022-07-18 03:08:33,1755.0,2.578,34.631,2.578,34.632,161.61,161.44,0.00,NaN,0.056495363,0.000098959,0.268268104
2022-07-18 03:08:34,1756.0,2.577,34.631,2.577,34.632,161.63,161.46,0.00,NaN,0.050036451,0.000100510,0.208299994
2022-07-18 03:08:35,1757.0,2.577,34.632,2.577,34.632,161.66,161.49,0.00,NaN,0.063538129,0.000097060,0.208299993
2022-07-18 03:08:36,1758.0,2.575,34.632,2.575,34.632,161.70,161.56,0.00,NaN,0.049500000,0.000098965,0.208299994
2022-07-18 03:08:37,1759.0,2.568,34.632,2.570,34.633,161.77,161.63,0.00,NaN,0.049500000,0.000100510,0.208299995
2022-07-18 03:08:38,1760.0,2.564,34.633,2.565,34.633,161.79,161.81,0.00,NaN,0.049161386,0.000099082,0.208299995
2022-07-18 03:08:39,1761.0,2.561,34.634,2.561,34.634,161.84,161.89,0.00,NaN,0.055322153,0.000100296,0.208299995
2022-07-18 03:08:40,1762.0,2.560,34.634,2.560,34.634,161.85,162.01,0.00,NaN,0.046898954,0.000100510,0.208299995
2022-07-18 03:08:41,1763.0,2.559,34.634,2.559,34.634,161.89,162.03,0.00,NaN,0.046512916,0.000104530,0.208299994
2022-07-18 03:08:42,1764.0,2.558,34.634,2.558,34.634,162.05,162.05,0.00,NaN,0.049500000,0.000106558,0.208299995
2022-07-18 03:08:43,1765.0,2.557,34.634,2.557,34.634,162.07,162.08,0.00,NaN,0.044931929,0.000101582,0.208299994
2022-07-18 03:08:44,1766.0,2.557,34.634,2.557,34.634,162.22,162.10,0.00,NaN,0.042199999,0.000098821,0.208299994
2022-07-18 03:08:45,1767.0,2.556,34.634,2.556,34.634,162.22,162.13,0.00,NaN,0.046556806,0.000098913,0.208299995
2022-07-18 03:08:46,1768.0,2.552,34.635,2.553,34.635,162.29,162.17,0.00,NaN,0.056200793,0.000098899,0.208299994
2022-07-18 03:08:47,1769.0,2.549,34.635,2.549,34.635,162.31,162.20,0.00,NaN,0.060244312,0.000098920,0.281998190
2022-07-18 03:08:48,1770.0,2.548,34.635,2.548,34.636,162.25,162.23,0.00,NaN,0.050575573,0.000098968,0.283793833
2022-07-18 03:08:49,1771.0,2.547,34.635,2.547,34.636,162.29,162.26,0.00,NaN,0.055999712,0.000098179,0.208299994
2022-07-18 03:08:50,1772.0,2.547,34.635,2.546,34.636,162.41,162.28,0.00,NaN,0.049500000,0.000096090,0.208299994
2022-07-18 03:08:51,1773.0,2.546,34.636,2.546,34.636,162.42,162.32,0.00,NaN,0.049500000,0.000106980,0.208299994
2022-07-18 03:08:52,1774.0,2.545,34.636,2.545,34.636,162.50,162.44,0.00,NaN,0.050776702,0.000097302,0.208299994
2022-07-18 03:08:53,1775.0,2.545,34.636,2.545,34.636,162.54,162.51,0.00,NaN,0.055828676,0.000099135,0.208299995
2022-07-18 03:08:54,1776.0,2.544,34.636,2.544,34.636,162.64,162.59,0.00,NaN,0.042199999,0.000098829,0.208299994
2022-07-18 03:08:55,1777.0,2.544,34.636,2.544,34.636,162.66,162.60,0.00,NaN,0.056142860,0.000100580,0.208299995
2022-07-18 03:08:56,1778.0,2.544,34.636,2.544,34.636,162.87,162.67,0.00,NaN,0.056800000,0.000099065,0.208299995
2022-07-18 03:08:57,1779.0,2.543,34.636,2.543,34.636,162.89,162.77,0.00,NaN,0.050415872,0.000095969,0.208299994
2022-07-18 03:08:58,1780.0,2.540,34.636,2.541,34.636,162.75,162.81,0.00,NaN,0.049500000,0.000099752,0.208299994
2022-07-18 03:09:00,1781.0,2.536,34.637,2.537,34.637,162.86,162.85,0.00,NaN,0.049500000,0.000099068,0.208299995
2022-07-18 03:09:01,1782.0,2.531,34.638,2.532,34.638,162.78,162.90,0.00,NaN,0.055090006,0.000095988,0.208299994
2022-07-18 03:09:01,1783.0,2.529,34.638,2.529,34.638,162.78,162.93,0.00,NaN,0.051744039,0.000095234,0.281131469
2022-07-18 03:09:02,1784.0,2.528,34.638,2.528,34.638,162.87,162.96,0.00,NaN,0.049500000,0.000096283,0.289944865
2022-07-18 03:09:03,1785.0,2.527,34.638,2.527,34.638,162.99,162.99,0.00,NaN,0.053056242,0.000098707,0.208299994
2022-07-18 03:09:04,1786.0,2.525,34.639,2.525,34.639,163.08,163.02,0.00,NaN,0.053601839,0.000102256,0.208299995
2022-07-18 03:09:06,1787.0,2.524,34.639,2.524,34.639,163.20,163.05,0.00,NaN,0.049500000,0.000104102,0.208299995
2022-07-18 03:09:07,1788.0,2.523,34.639,2.523,34.639,163.23,163.07,0.00,NaN,0.049500000,0.000101021,0.238886515
2022-07-18 03:09:08,1789.0,2.522,34.639,2.522,34.639,163.25,163.10,0.00,NaN,0.046481851,0.000097804,0.323252708
2022-07-18 03:09:09,1790.0,2.522,34.639,2.522,34.639,163.28,163.13,0.00,NaN,0.047783295,0.000098894,0.208299994
2022-07-18 03:09:10,1791.0,2.522,34.639,2.522,34.639,163.30,163.18,0.00,NaN,0.054545388,0.000099035,0.208299996
2022-07-18 03:09:11,1792.0,2.522,34.639,2.522,34.639,163.32,163.26,0.00,NaN,0.052524768,0.000098911,0.208299995
2022-07-18 03:09:12,1793.0,2.522,34.639,2.522,34.639,163.34,163.41,0.00,NaN,0.062314246,0.000098842,0.208299994
2022-07-18 03:09:13,1794.0,2.522,34.639,2.522,34.639,163.37,163.46,0.00,NaN,0.050200564,0.000097068,0.208299993
2022-07-18 03:09:14,1795.0,2.521,34.639,2.522,34.639,163.39,163.51,0.00,NaN,0.055705245,0.000097521,0.208299994
2022-07-18 03:09:15,1796.0,2.521,34.639,2.521,34.639,163.42,163.56,0.00,NaN,0.048606981,0.000100653,0.208299994
2022-07-18 03:09:16,1797.0,2.521,34.639,2.520,34.639,163.44,163.61,0.00,NaN,0.042199999,0.000102270,0.208299994
2022-07-18 03:09:17,1798.0,2.518,34.639,2.519,34.640,163.48,163.59,0.00,NaN,0.048933237,0.000099370,0.208299994
2022-07-18 03:09:18,1799.0,2.513,34.640,2.514,34.640,163.52,163.69,0.00,NaN,0.049500000,0.000100318,0.208299995
2022-07-18 03:09:19,1800.0,2.510,34.641,2.511,34.641,163.56,163.69,0.00,NaN,0.049500000,0.000099653,0.208299994
2022-07-18 03:09:20,1801.0,2.509,34.641,2.509,34.641,163.59,163.76,0.00,NaN,0.043331841,0.000098948,0.208299995
2022-07-18 03:09:21,1802.0,2.507,34.641,2.508,34.641,163.62,163.78,0.00,NaN,0.048545556,0.000101887,0.240086171
2022-07-18 03:09:22,1803.0,2.502,34.642,2.502,34.642,163.67,163.81,0.00,NaN,0.049500000,0.000099655,0.314172674
2022-07-18 03:09:23,1804.0,2.500,34.642,2.500,34.642,163.76,163.87,0.00,NaN,0.058641807,0.000099134,0.208299995
2022-07-18 03:09:24,1805.0,2.498,34.642,2.499,34.642,163.80,163.89,0.00,NaN,0.056211507,0.000099486,0.208299995
2022-07-18 03:09:25,1806.0,2.496,34.642,2.497,34.643,163.97,163.93,0.00,NaN,0.049500000,0.000099025,0.326031656
2022-07-18 03:09:26,1807.0,2.492,34.643,2.494,34.643,163.93,163.96,0.00,NaN,0.049500000,0.000097926,0.335136000
2022-07-18 03:09:27,1808.0,2.491,34.643,2.491,34.644,164.03,164.00,0.00,NaN,0.045566067,0.000098234,0.223708766
2022-07-18 03:09:28,1809.0,2.491,34.643,2.491,34.643,163.92,164.02,0.00,NaN,0.045369078,0.000099669,0.208299995
2022-07-18 03:09:29,1810.0,2.491,34.643,2.491,34.643,163.99,164.04,0.00,NaN,0.052213752,0.000100510,0.208299995
2022-07-18 03:09:30,1811.0,2.491,34.643,2.491,34.643,164.15,164.09,0.00,NaN,0.054252261,0.000101870,0.208299994
2022-07-18 03:09:31,1812.0,2.491,34.643,2.491,34.643,164.26,164.21,0.00,NaN,0.051880787,0.000104200,0.208299993
2022-07-18 03:09:32,1813.0,2.491,34.643,2.490,34.644,164.36,164.34,0.00,NaN,0.053295648,0.000102899,0.264434789
2022-07-18 03:09:33,1814.0,2.490,34.643,2.490,34.644,164.42,164.39,0.00,NaN,0.042199999,0.000098923,0.336284860
2022-07-18 03:09:34,1815.0,2.489,34.644,2.489,34.644,164.59,164.34,0.00,NaN,0.049204699,0.000100439,0.310652100
2022-07-18 03:09:35,1816.0,2.489,34.644,2.489,34.644,164.59,164.25,0.00,NaN,0.043855591,0.000097393,0.208299993
2022-07-18 03:09:36,1817.0,2.488,34.644,2.488,34.644,164.64,164.31,0.00,NaN,0.055741848,0.000101020,0.208299993
2022-07-18 03:09:37,1818.0,2.487,34.644,2.487,34.644,164.53,164.41,0.00,NaN,0.049500000,0.000103350,0.208299994
2022-07-18 03:09:38,1819.0,2.487,34.644,2.487,34.644,164.54,164.51,0.00,NaN,0.049500000,0.000096994,0.213483730
2022-07-18 03:09:39,1820.0,2.486,34.644,2.486,34.644,164.68,164.48,0.00,NaN,0.056503972,0.000103816,0.346702872
2022-07-18 03:09:40,1821.0,2.484,34.644,2.485,34.644,164.57,164.39,0.00,NaN,0.044303561,0.000101017,0.228402186
2022-07-18 03:09:41,1822.0,2.482,34.644,2.483,34.645,164.61,164.47,0.00,NaN,0.042199999,0.000097832,0.208299995
2022-07-18 03:09:42,1823.0,2.482,34.645,2.482,34.645,164.75,164.40,0.00,NaN,0.047707536,0.000096994,0.208299994
2022-07-18 03:09:43,1824.0,2.480,34.645,2.481,34.645,164.58,164.42,0.00,NaN,0.049500000,0.000099438,0.208299994
2022-07-18 03:09:44,1825.0,2.478,34.645,2.479,34.645,164.61,164.52,0.00,NaN,0.054129295,0.000098076,0.291016992
2022-07-18 03:09:45,1826.0,2.476,34.646,2.477,34.646,164.63,164.64,0.00,NaN,0.051511007,0.000095719,0.259229734
2022-07-18 03:09:46,1827.0,2.475,34.646,2.475,34.646,164.67,164.66,0.00,NaN,0.049500000,0.000099235,0.300825694
2022-07-18 03:09:47,1828.0,2.474,34.646,2.474,34.646,164.68,164.84,0.00,NaN,0.054463328,0.000099315,0.273321269
2022-07-18 03:09:48,1829.0,2.472,34.646,2.471,34.646,164.72,164.83,0.00,NaN,0.049139121,0.000098913,0.208299995
2022-07-18 03:09:49,1830.0,2.468,34.647,2.468,34.647,164.82,164.84,0.00,NaN,0.042199999,0.000099664,0.208299994
2022-07-18 03:09:50,1831.0,2.466,34.647,2.465,34.647,164.93,164.86,0.00,NaN,0.044287062,0.000099432,0.208299994
2022-07-18 03:09:51,1832.0,2.464,34.647,2.464,34.647,164.99,164.98,0.00,NaN,0.051678820,0.000096994,0.208299994
2022-07-18 03:09:52,1833.0,2.462,34.647,2.463,34.647,165.12,164.99,0.00,NaN,0.056800000,0.000097708,0.208299995
2022-07-18 03:09:53,1834.0,2.461,34.648,2.462,34.648,165.19,165.05,0.00,NaN,0.059964379,0.000098975,0.208299994
2022-07-18 03:09:54,1835.0,2.461,34.648,2.461,34.648,165.21,165.08,0.00,NaN,0.058683955,0.000099651,0.208299994
2022-07-18 03:09:55,1836.0,2.460,34.648,2.460,34.648,165.24,165.11,0.00,NaN,0.049500000,0.000099795,0.208299993
2022-07-18 03:09:56,1837.0,2.458,34.648,2.458,34.648,165.27,165.14,0.00,NaN,0.049082331,0.000097195,0.208299994
2022-07-18 03:09:57,1838.0,2.456,34.648,2.456,34.649,165.30,165.29,0.00,NaN,0.042199999,0.000102106,0.208299996
2022-07-18 03:09:58,1839.0,2.455,34.649,2.455,34.649,165.33,165.45,0.00,NaN,0.042439232,0.000096994,0.208299993
2022-07-18 03:09:59,1840.0,2.451,34.649,2.453,34.649,165.40,165.56,0.00,NaN,0.049500000,0.000096994,0.291583056
2022-07-18 03:10:00,1841.0,2.449,34.649,2.450,34.649,165.43,165.59,0.00,NaN,0.050229381,0.000097228,0.266458993
2022-07-18 03:10:01,1842.0,2.444,34.650,2.444,34.650,165.45,165.64,0.00,NaN,0.064099997,0.000102270,0.208299995
2022-07-18 03:10:02,1843.0,2.434,34.651,2.435,34.652,165.56,165.71,0.00,NaN,0.050920271,0.000100767,0.242595049
2022-07-18 03:10:03,1844.0,2.430,34.652,2.430,34.652,165.64,165.75,0.00,NaN,0.049210416,0.000101848,0.309126650
2022-07-18 03:10:04,1845.0,2.427,34.652,2.429,34.653,165.63,165.78,0.00,NaN,0.044412818,0.000101176,0.208299995
2022-07-18 03:10:05,1846.0,2.426,34.653,2.426,34.653,165.91,165.82,0.00,NaN,0.042200000,0.000099330,0.208299995
2022-07-18 03:10:06,1847.0,2.421,34.653,2.421,34.654,166.08,165.97,0.00,NaN,0.042199999,0.000101510,0.208299993
2022-07-18 03:10:07,1848.0,2.417,34.654,2.417,34.654,166.28,166.25,0.00,NaN,0.047478965,0.000100997,0.208299993
2022-07-18 03:10:08,1849.0,2.415,34.654,2.415,34.655,166.38,166.27,0.00,NaN,0.058003837,0.000099853,0.208299994
2022-07-18 03:10:09,1850.0,2.411,34.655,2.412,34.655,166.42,166.31,0.00,NaN,0.057103735,0.000098973,0.320227031
2022-07-18 03:10:10,1851.0,2.411,34.655,2.411,34.655,166.46,166.44,0.00,NaN,0.052494859,0.000098240,0.334871274
2022-07-18 03:10:11,1852.0,2.411,34.655,2.411,34.655,166.66,166.60,0.00,NaN,0.056800000,0.000098721,0.330399989
2022-07-18 03:10:12,1853.0,2.411,34.655,2.410,34.655,166.78,166.71,0.00,NaN,0.050166538,0.000099819,0.241617768
2022-07-18 03:10:13,1854.0,2.411,34.655,2.410,34.655,166.83,166.73,0.00,NaN,0.047973850,0.000098260,0.208299994
2022-07-18 03:10:14,1855.0,2.410,34.655,2.409,34.655,166.89,166.76,0.00,NaN,0.054636705,0.000097586,0.208299994
2022-07-18 03:10:15,1856.0,2.409,34.655,2.409,34.655,166.92,166.94,0.00,NaN,0.049500000,0.000098832,0.257263250
2022-07-18 03:10:16,1857.0,2.407,34.655,2.407,34.656,167.15,167.12,0.00,NaN,0.048877411,0.000098832,0.304297384
2022-07-18 03:10:17,1858.0,2.405,34.656,2.406,34.656,167.26,167.17,0.00,NaN,0.042484375,0.000096994,0.232169637
2022-07-18 03:10:18,1859.0,2.405,34.656,2.404,34.656,167.29,167.20,0.00,NaN,0.049500000,0.000097200,0.311335826
2022-07-18 03:10:20,1860.0,2.405,34.656,2.404,34.656,167.31,167.23,0.00,NaN,0.050090084,0.000100865,0.208299996
2022-07-18 03:10:21,1861.0,2.405,34.656,2.404,34.656,167.33,167.25,0.00,NaN,0.056800000,0.000104180,0.214108744
2022-07-18 03:10:21,1862.0,2.405,34.656,2.404,34.656,167.35,167.27,0.00,NaN,0.042484226,0.000098974,0.341745903
2022-07-18 03:10:22,1863.0,2.403,34.656,2.403,34.656,167.32,167.30,0.00,NaN,0.048573131,0.000099118,0.218645047
2022-07-18 03:10:23,1864.0,2.401,34.656,2.401,34.657,167.35,167.33,0.00,NaN,0.049500000,0.000097361,0.208299994
2022-07-18 03:10:24,1865.0,2.400,34.657,2.400,34.657,167.35,167.36,0.00,NaN,0.055210644,0.000104013,0.208299995
2022-07-18 03:10:26,1866.0,2.399,34.657,2.399,34.657,167.39,167.39,0.00,NaN,0.056800000,0.000100578,0.208299994
2022-07-18 03:10:27,1867.0,2.399,34.657,2.398,34.657,167.28,167.42,0.00,NaN,0.056800000,0.000100075,0.208299994
2022-07-18 03:10:28,1868.0,2.396,34.657,2.396,34.657,167.34,167.45,0.00,NaN,0.047331160,0.000098230,0.208299996
2022-07-18 03:10:28,1869.0,2.396,34.657,2.395,34.658,167.41,167.48,0.00,NaN,0.049740500,0.000096994,0.208299993
2022-07-18 03:10:29,1870.0,2.395,34.657,2.395,34.657,167.39,167.50,0.00,NaN,0.053892713,0.000097769,0.241630142
2022-07-18 03:10:30,1871.0,2.395,34.657,2.395,34.658,167.51,167.53,0.00,NaN,0.052311167,0.000098148,0.340179090
2022-07-18 03:10:32,1872.0,2.395,34.657,2.394,34.658,167.54,167.55,0.00,NaN,0.051263702,0.000096994,0.314215329
2022-07-18 03:10:33,1873.0,2.394,34.657,2.394,34.658,167.63,167.57,0.00,NaN,0.047348626,0.000096994,0.224530184
2022-07-18 03:10:34,1874.0,2.394,34.657,2.394,34.658,167.64,167.60,0.00,NaN,0.054655178,0.000096994,0.334939421
2022-07-18 03:10:35,1875.0,2.393,34.658,2.393,34.658,167.69,167.63,0.00,NaN,0.052539487,0.000098070,0.330399992
2022-07-18 03:10:36,1876.0,2.391,34.658,2.391,34.658,167.74,167.64,0.00,NaN,0.061913693,0.000102043,0.335589810
2022-07-18 03:10:37,1877.0,2.391,34.658,2.390,34.658,167.72,167.57,0.00,NaN,0.049500000,0.000099995,0.228034900
2022-07-18 03:10:38,1878.0,2.391,34.658,2.391,34.658,167.80,167.72,0.00,NaN,0.049500000,0.000097068,0.208299996
2022-07-18 03:10:39,1879.0,2.390,34.658,2.390,34.658,167.82,167.73,0.00,NaN,0.049500000,0.000098981,0.208299994
2022-07-18 03:10:40,1880.0,2.390,34.658,2.390,34.658,167.85,167.76,0.00,NaN,0.049838847,0.000095234,0.208299995
2022-07-18 03:10:40,1881.0,2.390,34.658,2.389,34.658,167.87,167.78,0.00,NaN,0.049500000,0.000095234,0.208299994
2022-07-18 03:10:41,1882.0,2.390,34.658,2.389,34.658,167.87,167.81,0.00,NaN,0.049500000,0.000097906,0.208299994
2022-07-18 03:10:42,1883.0,2.389,34.658,2.389,34.658,167.92,167.83,0.00,NaN,0.049500000,0.000101044,0.234586615
2022-07-18 03:10:44,1884.0,2.389,34.658,2.389,34.658,167.95,167.87,0.00,NaN,0.049500000,0.000101068,0.310793671
2022-07-18 03:10:45,1885.0,2.388,34.658,2.388,34.659,168.03,168.03,0.00,NaN,0.054940061,0.000098151,0.208299995
2022-07-18 03:10:46,1886.0,2.385,34.659,2.385,34.659,168.01,168.01,0.00,NaN,0.051578215,0.000100693,0.220948748
2022-07-18 03:10:47,1887.0,2.379,34.660,2.380,34.660,168.06,167.99,0.00,NaN,0.049500000,0.000101297,0.350784896
2022-07-18 03:10:48,1888.0,2.377,34.660,2.377,34.660,168.10,168.00,0.00,NaN,0.049500000,0.000098866,0.218419773
2022-07-18 03:10:49,1889.0,2.375,34.660,2.375,34.660,168.13,168.04,0.00,NaN,0.046534508,0.000103859,0.208299994
2022-07-18 03:10:50,1890.0,2.374,34.660,2.374,34.661,168.20,168.07,0.00,NaN,0.047531268,0.000107675,0.208299995
2022-07-18 03:10:51,1891.0,2.372,34.661,2.372,34.661,168.19,168.15,0.00,NaN,0.051878579,0.000097626,0.208299995
2022-07-18 03:10:52,1892.0,2.373,34.661,2.372,34.661,168.25,168.15,0.00,NaN,0.044020338,0.000098688,0.208299995
2022-07-18 03:10:53,1893.0,2.372,34.661,2.372,34.661,168.36,168.37,0.00,NaN,0.050145483,0.000096994,0.267280166
2022-07-18 03:10:53,1894.0,2.372,34.661,2.372,34.661,168.33,168.49,0.00,NaN,0.056800000,0.000096994,0.300100054
2022-07-18 03:10:54,1895.0,2.372,34.661,2.372,34.661,168.41,168.49,0.00,NaN,0.056800001,0.000100572,0.208299995
2022-07-18 03:10:55,1896.0,2.372,34.661,2.372,34.661,168.54,168.50,0.00,NaN,0.056800000,0.000099137,0.208299996
2022-07-18 03:10:57,1897.0,2.371,34.661,2.371,34.661,168.52,168.48,0.00,NaN,0.042449927,0.000100510,0.208299994
2022-07-18 03:10:58,1898.0,2.371,34.661,2.371,34.661,168.62,168.35,0.00,NaN,0.056800001,0.000098835,0.239068995
2022-07-18 03:10:59,1899.0,2.371,34.661,2.371,34.661,168.66,168.36,0.00,NaN,0.063832209,0.000098987,0.335463657
2022-07-18 03:11:00,1900.0,2.371,34.661,2.371,34.661,168.64,168.38,0.00,NaN,0.057982578,0.000098753,0.330399991
2022-07-18 03:11:01,1901.0,2.371,34.661,2.370,34.661,168.68,168.46,0.00,NaN,0.046887075,0.000098907,0.223903664
2022-07-18 03:11:01,1902.0,2.370,34.661,2.369,34.661,168.68,168.39,0.00,NaN,0.050610449,0.000098828,0.302835166
2022-07-18 03:11:02,1903.0,2.370,34.661,2.369,34.661,168.59,168.39,0.00,NaN,0.053113223,0.000100531,0.264025939
2022-07-18 03:11:04,1904.0,2.369,34.661,2.369,34.661,168.56,168.45,0.00,NaN,0.049500000,0.000101509,0.208299996
2022-07-18 03:11:05,1905.0,2.368,34.661,2.368,34.661,168.53,168.52,0.00,NaN,0.049500000,0.000102386,0.208299995
2022-07-18 03:11:06,1906.0,2.368,34.661,2.367,34.661,168.56,168.47,0.00,NaN,0.049500000,0.000111140,0.302598461
2022-07-18 03:11:07,1907.0,2.367,34.661,2.367,34.661,168.58,168.49,0.00,NaN,0.053024696,0.000110171,0.266129741
2022-07-18 03:11:08,1908.0,2.367,34.661,2.367,34.661,168.55,168.52,0.00,NaN,0.056800001,0.000102579,0.208299994
2022-07-18 03:11:09,1909.0,2.367,34.661,2.367,34.661,168.43,168.54,0.00,NaN,0.055712368,0.000098739,0.208299995
2022-07-18 03:11:09,1910.0,2.367,34.661,2.366,34.661,168.37,168.57,0.00,NaN,0.049214128,0.000096994,0.208299995
2022-07-18 03:11:10,1911.0,2.366,34.661,2.366,34.661,168.37,168.59,0.00,NaN,0.042199999,0.000096994,0.208299994
2022-07-18 03:11:12,1912.0,2.365,34.661,2.365,34.661,168.39,168.61,0.00,NaN,0.049247573,0.000096994,0.327121989
2022-07-18 03:11:13,1913.0,2.364,34.661,2.364,34.661,168.42,168.48,0.00,NaN,0.049500000,0.000099148,0.221451767
2022-07-18 03:11:14,1914.0,2.364,34.661,2.364,34.661,168.42,168.46,0.00,NaN,0.049788820,0.000099313,0.208299994
2022-07-18 03:11:15,1915.0,2.363,34.661,2.363,34.661,168.20,168.41,0.00,NaN,0.056800000,0.000100594,0.320881675
2022-07-18 03:11:16,1916.0,2.356,34.662,2.356,34.662,168.23,168.45,0.00,NaN,0.056800000,0.000100588,0.248028211
2022-07-18 03:11:17,1917.0,2.353,34.662,2.354,34.662,168.25,168.45,0.00,NaN,0.056800000,0.000101864,0.208299995
2022-07-18 03:11:18,1918.0,2.352,34.662,2.352,34.662,168.27,168.38,0.00,NaN,0.047488078,0.000101242,0.208299995
2022-07-18 03:11:19,1919.0,2.348,34.662,2.349,34.662,168.28,168.24,0.00,NaN,0.042199999,0.000099743,0.267876883
2022-07-18 03:11:20,1920.0,2.346,34.662,2.347,34.662,168.23,168.23,0.00,NaN,0.047402807,0.000109339,0.282644885
2022-07-18 03:11:21,1921.0,2.344,34.663,2.344,34.663,168.14,168.27,0.00,NaN,0.049500000,0.000104494,0.208299994
2022-07-18 03:11:22,1922.0,2.342,34.663,2.342,34.663,168.12,168.29,0.00,NaN,0.053395935,0.000100147,0.208299995
2022-07-18 03:11:23,1923.0,2.341,34.663,2.341,34.664,168.12,168.17,0.00,NaN,0.056800000,0.000100017,0.208299996
2022-07-18 03:11:24,1924.0,2.340,34.663,2.340,34.664,168.09,168.07,0.00,NaN,0.054374698,0.000099027,0.330073070
2022-07-18 03:11:25,1925.0,2.339,34.664,2.339,34.664,168.12,168.05,0.00,NaN,0.051737928,0.000099326,0.340108665
2022-07-18 03:11:26,1926.0,2.336,34.663,2.337,34.664,168.14,168.09,0.00,NaN,0.054380705,0.000098899,0.226983776
2022-07-18 03:11:27,1927.0,2.333,34.664,2.333,34.664,168.19,168.13,0.00,NaN,0.052484581,0.000099301,0.315480327
2022-07-18 03:11:28,1928.0,2.332,34.664,2.331,34.664,168.19,168.16,0.00,NaN,0.063557748,0.000100510,0.350171585
2022-07-18 03:11:29,1929.0,2.331,34.664,2.331,34.664,168.27,168.19,0.00,NaN,0.056800000,0.000100571,0.274108300
2022-07-18 03:11:30,1930.0,2.331,34.664,2.330,34.664,168.16,168.21,0.00,NaN,0.056800000,0.000102270,0.208299996
2022-07-18 03:11:31,1931.0,2.331,34.664,2.330,34.664,168.14,168.24,0.00,NaN,0.056800000,0.000098982,0.208299994
2022-07-18 03:11:32,1932.0,2.331,34.664,2.330,34.664,168.06,168.26,0.00,NaN,0.049777401,0.000097128,0.208299995
2022-07-18 03:11:33,1933.0,2.330,34.664,2.330,34.664,168.09,168.21,0.00,NaN,0.056423664,0.000097075,0.244896633
2022-07-18 03:11:34,1934.0,2.330,34.664,2.330,34.664,168.11,168.04,0.00,NaN,0.050608667,0.000098703,0.334467243
2022-07-18 03:11:35,1935.0,2.330,34.664,2.329,34.664,168.11,168.04,0.00,NaN,0.049499999,0.000100092,0.208299995
2022-07-18 03:11:36,1936.0,2.328,34.664,2.328,34.664,168.15,168.04,0.00,NaN,0.054488203,0.000099453,0.208299993
2022-07-18 03:11:37,1937.0,2.328,34.664,2.327,34.664,168.06,168.09,0.00,NaN,0.056800001,0.000099976,0.208299995
2022-07-18 03:11:38,1938.0,2.328,34.664,2.327,34.664,168.10,168.08,0.00,NaN,0.056800000,0.000098581,0.208299994
2022-07-18 03:11:39,1939.0,2.328,34.664,2.327,34.665,167.93,168.11,0.00,NaN,0.056800000,0.000098700,0.208299993
2022-07-18 03:11:40,1940.0,2.327,34.664,2.327,34.664,167.98,168.11,0.00,NaN,0.053562839,0.000099025,0.297630933
2022-07-18 03:11:41,1941.0,2.326,34.664,2.326,34.664,167.98,167.99,0.00,NaN,0.046450295,0.000098396,0.330399990
2022-07-18 03:11:42,1942.0,2.323,34.665,2.323,34.665,168.05,168.03,0.00,NaN,0.044410521,0.000101113,0.274243319
2022-07-18 03:11:43,1943.0,2.322,34.665,2.322,34.665,168.11,168.00,0.00,NaN,0.051445441,0.000100868,0.266624781
2022-07-18 03:11:44,1944.0,2.321,34.665,2.321,34.665,168.10,167.97,0.00,NaN,0.054422388,0.000098467,0.341543287
2022-07-18 03:11:45,1945.0,2.321,34.665,2.320,34.665,168.06,167.98,0.00,NaN,0.043795357,0.000105249,0.313626026
2022-07-18 03:11:46,1946.0,2.320,34.665,2.320,34.665,168.09,168.02,0.00,NaN,0.056495220,0.000098973,0.228691027
2022-07-18 03:11:47,1947.0,2.320,34.665,2.320,34.665,168.14,168.00,0.00,NaN,0.049215583,0.000099090,0.339823868
2022-07-18 03:11:48,1948.0,2.320,34.665,2.319,34.665,168.14,168.18,0.00,NaN,0.042199999,0.000098830,0.340654734
2022-07-18 03:11:49,1949.0,2.319,34.665,2.319,34.666,168.20,168.31,0.00,NaN,0.049500000,0.000100510,0.340841009
